ID,Artigo,Sentencas,Titulo,DOI
1,12519,Control strategies of distributed generation (DG) are investigated for different combination of DG and storage units in a microgrid.,Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
2,12519,"In this paper the authors proposed a microgrid structure which consists of a detailed photovoltaic (PV) array model, a solid oxide fuel cell (SOFC) and various loads.",Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
3,12519,Real and reactive power (PQ) control and droop control are developed for microgrid operation.,Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
4,12519,"In grid-connected mode, PQ control is developed by controlling the active and reactive power output of DGs in accordance with assigned references.",Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
5,12519,"Two PI controllers were used in the PQ controller, and a novel heuristic method, artificial bee colony (ABC), was adopted to tune the PI parameters.",Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
6,12519,DGs can be controlled by droop control both under grid-connected and islanded modes.,Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
7,12519,"Droop control implements power reallocation between DGs, based on predefined droop characteristics whenever load changes or the microgrid is connected/disconnected to the grid, while the microgrid voltage and frequency is maintained at appropriate levels.",Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
8,12519,"Through voltage, frequency, and power characteristics in the simulation under different scenarios, the proposed control strategies have demonstrated to work properly and effectively.",Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
9,12519,The simulation results also show the effectiveness of tuning PI parameters by the ABC.,Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
10,12519,(C) 2016,Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
11,12519,Elsevier Ltd.,Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
12,12519,All rights reserved.,Distributed generation system control strategies with PV and fuel cell in microgrid operation,10.1016/j.conengprac.2016.02.002
