ID,Artigo,Sentencas,Titulo,DOI
1,11631,"In this study, the influence of CeO2, Nd2O3, Sm2O3 and Gd2O3 on various properties of the melt -quench route derived SrO-CaO-ZnO-B2O3-SiO2 glass have been investigated.","Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
2,11631,"Both the precursor glasses and heat treated glasses are characterized by dilatometry, differential scanning calorimetry (DSC), X-ray diffraction (XRD), field emission scanning electron microscopy (FESEM), Fourier transformed infrared spectroscopy (FTIR) and X-ray photoelectron spectroscopy (XPS).","Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
3,11631,The density and coefficient of thermal expansion of the glasses varies in the range 3.557-3.804 g cm(-3) and 10.5-11.2 x 10(-6)K(-1) (50-800 degrees C) respectively.,"Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
4,11631,"Decrease in crystallization tendency with increase in cationic field strength of the ions is well supported by the increasing crystallization activation energy of the glasses calculated by Kissinger, Augis-Bennett and Ozawa models.","Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
5,11631,XPS study revealed the presence of both Ce3+ and Ce4+ ions and an increase in characteristic binding energy of the respective rare earth elements from their core level studies.,"Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
6,11631,The Knoop hardness of the glasses varies in the range 6.03-6.28 GPa.,"Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
7,11631,"The glass transition, glass softening and crystallization temperature; density and hardness of the glasses increased with increase in cationic field strength of the incorporated ions.","Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
8,11631,The thermomechanical properties of the Gd2O3 containing glass advocate its applicability as the most promising sealant in solid oxide fuel cell.,"Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
9,11631,(C) 2015,"Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
10,11631,The Ceramic Society of Japan and the Korean Ceramic Society.,"Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
11,11631,Production and hosting by Elsevier B.V. All rights reserved.,"Influence of Ce, Nd, Sm and Gd oxides on the properties of alkaline-earth borosilicate glass sealant",10.1016/j.jascer.2015.11.002
