ID,Artigo,Sentencas,Titulo,DOI
1,246,Fuel cells allow for increased efficiency in power production when compared to the thermodynamically limited efficiencies of heat engines.,Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
2,246,"In the case of solid oxide fuel cells, they are also usable with the fuel infrastructure currently in place (natural gas).",Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
3,246,"Although potentially transformative, solid oxide fuel cells are currently limited by engineering challenges related to operating temperature (>600 degrees C), durability, and load following ability.",Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
4,246,"For example, the buildup of solid carbon in the stack, or coking, potentially limits one of the most desirable aspects of solid oxide fuel cells, which is their robustness to fuel type.",Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
5,246,"As the working temperatures for SOFCs continue to decrease, in order to maintain fuel robustness, the need for control of the inlet fuel composition increases.",Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
6,246,"This work demonstrates the use of a model predictive control algorithm on a solid oxide fuel cell system including reformer, blowers, heat exchanger, tail gas burner and stack.",Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
7,246,"The controller allows for load following demand changes from the fuel cell and meets those demand changes, while ensuring that the reformate composition is not prone to solid carbon formation.",Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
8,246,The controller meets current demand changes to within 0.1 A s(-1) while maintaining compositional limits on the reformate flow and temperature limits on the stack and reformer.,Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
9,246,(C) 2012,Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
10,246,Elsevier B.V. All rights reserved.,Control of a solid oxide fuel cell system with sensitivity to carbon formation,10.1016/j.jpowsour.2012.08.083
