ID,Artigo,Sentencas,Titulo,DOI
1,12027,"PrSrCo(1-x)CuxO(4+delta) (x = 0.0, 0.1, 0.3, 0.5) are synthesized by solid-state reaction method.",Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
2,12027,"The effects of Cu2+ doping on electrical conductivity, thermal expansion, oxygen diffusion properties and oxygen reduction reaction (ORR) activity are investigated.",Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
3,12027,PrSrCo1-xCuxO4+delta oxides crystallize in a single-phase tetragonal structure with I4/mmm space group.,Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
4,12027,Partial substitution Co3+ by Cu2+ results the increase of electrical conductivity and decrease of thermal expansion coefficient.,Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
5,12027,"Introducing Cu2+ promotes the formation of interstitial oxygen, accelerates the kinetics of oxygen transport, and significantly improves the electrocatalytic activity of ORR.",Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
6,12027,The lowest area specific resistance (ASR) value of 0.08 U cm(2) is obtained for the PrSrCo0.7Cu0.3O4+delta cathode at 700 degrees C in air.,Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
7,12027,The ORR mechanism study demonstrates that Cu-doping (30%) promotes the charge transfer process.,Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
8,12027,The reaction rate control step on PrSrCo0.7Cu0.3O4+delta cathode is the dissociation and surface diffusion process of adsorbed molecular oxygen.,Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
9,12027,(c) 2020,Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
10,12027,Elsevier Ltd.,Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
11,12027,All rights reserved.,Tuning the high temperature properties of PrSrCoO4 cathode with Cu2+ dopant for intermediate temperature solid oxide fuel cells,10.1016/j.renene.2020.06.032
