ID,Artigo,Sentencas,Titulo,DOI
1,718,"In a direct carbon solid oxide fuel cell (DC-SOFC), solid carbonaceous fuel is supplied directly to SOFC anode.",The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
2,718,"This approach offers advantages of high efficiency, system simplicity and possibility of direct conversion for a wide range of solid, carbonaceous fuels.",The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
3,718,Additional improvements in the cell performance can be achieved with the application of catalysts.,The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
4,718,Two alternative approaches have been considered to apply catalysts in a DC-SOFC configuration.,The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
5,718,"In the first approach, activated carbon has been impregnated with inexpensive Fe2O3 catalyst before supplying to the anode compartment as a fuel.",The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
6,718,"In the alternative approach, SOFC anode has been impregnated with Fe2O3 catalyst while the non-catalyzed activated carbon was supplied to the anode as a fuel.",The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
7,718,"In both cases, the current density for a fuel cell operating at 0.7 V, more than doubled in comparison to previously reported results in a similar test setup.",The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
8,718,This result points to the reverse Boudouard reaction (C + CO2 -> 2CO) as a limiting process for the fuel cell performance.,The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
9,718,"Utilization of the in-situ generated CO improved for catalyst-impregnated anode, enabling higher conversion efficiency.",The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
10,718,"Moreover, the impregnation of anode with Fe2O3 consumes 17-times less catalyst than impregnation of carbon, with similar cell performance.",The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
11,718,The obtained results were compared to other DC-SOFC performance improvement approaches reported in the literature.,The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
12,718,"Copyright (C) 2015, Hydrogen Energy Publications, LLC.",The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
13,718,Published by Elsevier Ltd.,The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
14,718,All rights reserved.,The effect of Fe2O3 catalyst on direct carbon fuel cell performance,10.1016/j.ijhydene.2015.07.132
