ID,Artigo,Sentencas,Titulo,DOI
1,8011,"As a nonlinear power generation device, the solid oxide fuel cell (SOFC) often operates under small window of operating conditions due to the constraints stemming from the environmental and safety considerations.",Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
2,8011,The nonlinear model predictive control (NMPC) appears to be well suited control algorithm for this application.,Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
3,8011,NMPC is a closed-loop feedback control scheme that predicts the open-loop optimal input based on the measurements and the setting trajectory.,Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
4,8011,This work aims to develop a closed-loop feedback control strategy based on the NMPC controller for a planar SOFC.,Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
5,8011,"The current density, fuel and air molar flow rates are chosen as manipulated variables to control the output power, fuel utilization and temperature.",Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
6,8011,"The mole fraction and temperature of the exit gases are set as state variables, which can be estimated from the moving horizon estimation (MHE) method.",Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
7,8011,"The validation here is referred to robustness and stability of the controller, a typical case study has been conducted with the power output changes under constant fuel utilization and temperature.",Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
8,8011,Simulation results show that the noise of the output is successfully filtered by the MHE.,Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
9,8011,The NMPC controller works satisfactorily following the setting output trajectory.,Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
10,8011,(c) 2008 International Association for Hydrogen Energy.,Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
11,8011,Published by Elsevier Ltd.,Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
12,8011,All rights reserved.,Nonlinear model predictive control based on the moving horizon state estimation for the solid oxide fuel cell,10.1016/j.ijhydene.2008.02.063
