ID,Artigo,Sentencas,Titulo,DOI
1,14551,Ba0.5Sr0.5Co0.8Fe0.2O3-delta (BSCF) is a mixed conducting oxide that shows high oxygen permeability to perform as a ceramic membrane and high electrochemical activity for oxygen reduction to perform as a cathode of solid oxide fuel cells.,Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
2,14551,Both performances are closely related to the bulk and surface properties of the BSCF oxide.,Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
3,14551,"In this study, the chemical bulk diffusion coefficient (D-chem) and chemical surface exchange coefficient (k(chem)) of BSCF at various temperatures and oxygen partial pressures are determined by an electrical conductivity relaxation (ECR) method.",Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
4,14551,Both Dchem and kchem are found to be dependent on p(o2) with positive effect.,Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
5,14551,Ea of D-chem and k(chem) are respectively 111 +/- 5 and 110 +/- 6 kJ mol(-1) between 600 and 800 degrees C. Oxygen-ion diffusion and tracer diffusion coefficients are estimated from D-chem and compared with the literature results.,Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
6,14551,Ionic conductivities are further derived according to the Nernst-Einstein relation.,Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
7,14551,The poisoning effect of CO2 on the performances of BSCF is further investigated by the ECR method in combination with oxygen temperature-programmed desorption technique.,Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
8,14551,"The presence of CO2 causes a substantial decrease in k(chem), however, the surface kinetics can be recovered by performing re-calcination in an oxidative atmosphere at 900 degrees C, agreeing well with literature reports.",Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
9,14551,"Copyright (C) 2011, Hydrogen Energy Publications, LLC.",Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
10,14551,Published by Elsevier Ltd.,Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
11,14551,All rights reserved.,Surface exchange and bulk diffusion properties of Ba0.5Sr0.5Co0.8Fe0.2O3-δ mixed conductor,10.1016/j.ijhydene.2011.02.087
