ID,Artigo,Sentencas,Titulo,DOI
1,10813,Four compositions in the BaO-Al2O3-SiO2 system modified with B2O3 were investigated with regard to their use as glassy seals in anode supported SOFC or iT-SOFC.,Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
2,10813,"The glassy system studied contains varying percentages of SiO2, Al2O3, B2O3, and high content of BaO as modifier (67-74%-wt).",Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
3,10813,"Their glass transition (Tg) and maximum densification point lies between 630 and 680 degrees C, and 734 degrees C to 828 degrees C, respectively.",Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
4,10813,"The viscosities of the four glasses are situated between 107 to 1095 Pa.s, in the sealing range (730-830 degrees C).",Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
5,10813,"Heat treatment at 850 degrees C, revealed crystalline phases identified as BaAl2Si2O8 (hexacelsian) and BaSiO3.",Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
6,10813,"The thermal expansion coefficient (TEC) of the obtained glasses (8.8-10.5 ppm/K) was comparable to zirconia (YSZ) electrolyte, and shows chemical compatibility and high characteristic bond strength (up to 33 7 MPa).",Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
7,10813,The compositions with higher BaO content in the system studied seem to be good candidates for iT-SOFC sealant application.,Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
8,10813,(C) 2015,Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
9,10813,Elsevier Ltd.,Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
10,10813,All rights reserved.,Glass ceramic sealants belonging to BAS (BaO-Al2O3-SiO2) ternary system modified with B2O3 addition: A different approach to access the SOFC seal issue,10.1016/j.jeurceramsoc.2015.10.005
