ID,Artigo,Sentencas,Titulo,DOI
1,12029,"During long term operation at high temperature, creep is inevitable and can cause damages and cracks, which should be decreased to ensure the stack integrity.",Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
2,12029,A strain based creep damage model is used to predict the creep damage behavior of a planar solid oxide fuel cell (SOFC).,Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
3,12029,It demonstrates the maximum creep damage locates at the corner of glass-ceramic (GC) facing the frame after 50 000 h creep.,Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
4,12029,The effect of frame material on the creep is studied.,Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
5,12029,"By increasing the creep parameter B of frame, the creep and damage in the cell and GC are decreased.",Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
6,12029,This indicates the frame with a larger creep parameter can alleviate the interaction between components and decrease the deformation of the system.,Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
7,12029,It recommends to use frame materials which have creep parameters larger than 1.3752 x 10(-15) MPa(-n)h(-1) besides CTEs closed to the cell to compensate and mitigate the creep and damage of SOFC system.,Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
8,12029,(C) 2019,Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
9,12029,Hydrogen Energy Publications LLC.,Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
10,12029,Published by Elsevier Ltd.,Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
11,12029,All rights reserved.,Effect of frame material on the creep of solid oxide fuel cell,10.1016/j.ijhydene.2019.05.220
