ID,Artigo,Sentencas,Titulo,DOI
1,19379,"In this work, we studied the effects of Ni-doping level on the catalytic activity, stability and mobility of A-site cations of the La0.25Sr0.25Ca0.4TiO3??",Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
2,19379,(LSCT) fuel electrode.,Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
3,19379,"Results indicate that Ni concentration in B-site influences the phase properties, element ratios on the surface, element mobility during preparation, conductive properties and catalytic activity of electrode significantly.",Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
4,19379,The best performance was measured for La0.25Sr0.25Ca0.4Ti0.95Ni0.05O3??,Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
5,19379,having very low polarization resistance value 0.084 ?,Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
6,19379,cm2 at 850 ?,Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
7,19379,C (at OCV).,Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
8,19379,The results of the experiments indicate excellent stability of the material ?,Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
9,19379,Rp remained stable during the 120 h test.,Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
10,19379,Ni-doping also stabilizes the LSCT structure and makes it more stable in different gas atmospheres and suppresses segregation of CaO to the electrode surface.,Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
11,19379,"Moreover, it even suppresses significantly A-site cation mobility during electrode processing, which was one of the most relevant problems with pure LSCT.",Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
12,19379,"The accumulation of Sr at the zirconate electrolyte surface and formation of SrZrO3, which was one of the vital issues observed for undoped LSCT, has been avoided in the case of Ni-doped materials.",Influence of Ni concentration on electrochemical and crystallographic properties of La0.25Sr0.25Ca0.4Ti1-xNixO3-δ solid oxide fuel cell anode,10.1016/j.jpowsour.2021.229739
