ID,Artigo,Sentencas,Titulo,DOI
1,2152,(Pr0.9La0.1)(2)Ni0.74Cu0.21Ga0.05O4+delta (PLNCG) has been investigated as a potential cathode material based on Ce0.9Gd0.1O2-delta (CGO) electrolyte for intermediate-temperature solid-oxide fuel cells (IT-SOFC).,(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
2,2152,X-ray diffraction analysis reveals that PLNCG powders with K2NiF4-type structure can be obtained from calcining the precursors at 950 degrees C for 10 h in air.,(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
3,2152,"The thermal expansion coefficient (TEC) value of PLNCG is 12.45 x 10(-6) K-1, which is extremely close to that of CGO (12.39 x 10(-6) K-1).",(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
4,2152,The PLNCG material exhibits a semiconductor-to-metal transition around 400 degrees C.,(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
5,2152,"The value of area specific resistance (ASR) is 0.249, 0.118, 0.063 and 0.037 Omega cm(2) at 650, 700, 750, 800 degrees C, respectively.",(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
6,2152,The CGO electrolyte-supported fuel cell is prepared using PLNCG as cathode and NiO-CGO (65:35 by weight) as anode.,(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
7,2152,"The maximum power densities of the single-cell reach 407, 266 and 201 mW cm(-2) at 800, 750, and 700 degrees C, respectively.",(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
8,2152,These results indicate that the PLNCG can be a good candidate for cathode materials of IT-SOFC based on CGO electrolyte.,(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
9,2152,(C) 2013,(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
10,2152,Elsevier Ltd and Techna Group S.r.l.,(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
11,2152,All rights reserved.,(Pr0.9La0.1)2(Ni0.74Cu0.21Ga0.05)O4+δ as cathode material for CeO2-based intermediate-temperature solid-oxide fuel cell,10.1016/j.ceramint.2013.12.074
