ID,Artigo,Sentencas,Titulo,DOI
1,21034,"SOFCs are often designed to operate with specific fuels, quite often natural gas.",Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
2,21034,CFD modeling is often used to arrive at efficient and safe SOFC designs.,Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
3,21034,"Therefore, when an SOFC is fed with different fuels, i.e., biosyngas, CFD can be used as a tool to predict whether the cell and stack will be safe and operate efficiently, and thus can give suggestions for the operation strategies for SOFCs.",Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
4,21034,"For that reason, a combined mass and heat transport model of an SOFC (single channel) has been developed for an anode-supported SOFC fed with biosyngas with special attention to the reaction kinetics of the direct internal reforming (DIR) reaction together with the water gas shift reaction.",Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
5,21034,An SOFC design jointly developed by ECN and Delft University of Technology is employed for the calculations.,Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
6,21034,"This work aims to predict the influence of different reforming reaction kinetic parameters on the cell performance by using an anode-supported intermediate temperature DIR planar solid oxide fuel single channel model, under co-flow operation.",Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
7,21034,"The DIR reaction of methane, the water gas shift reaction and the electrochemical oxidation of hydrogen are being considered.",Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
8,21034,"As different reaction kinetic models are available in literature and employing them in CFD calculations will yield different results, a comparative analysis is carried out.",Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
9,21034,Several cases were studied with a variety of DIR and water gas shift reaction kinetic parameters available from literature.,Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
10,21034,"For the different cases considered, the modeling results show differences in the current density distribution and temperature profile in the channel and in gas concentration profile along the channel.",Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
11,21034,These differences are presented and discussed in detail.,Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
12,21034,"Predictions of the behaviors of internal reforming reaction in the reaction zone, and the possibilities of unwanted side reactions such as carbon deposition and Ni oxidation are given with constructive suggestions for future lab experiments.",Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
13,21034,"Copyright (C) 2012, Hydrogen Energy Publications, LLC.",Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
14,21034,Published by Elsevier Ltd.,Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
15,21034,All rights reserved.,Prediction of the performance of a solid oxide fuel cell fuelled with biosyngas: Influence of different steam-reforming reaction kinetic parameters,10.1016/j.ijhydene.2012.09.061
