ID,Artigo,Sentencas,Titulo,DOI
1,9405,"In recent years, fuel cell technology has attracted considerable attention from several fields of scientific research as fuel cells produce electric energy with high efficiency, emit little noise, and are non-polluting.",SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
2,9405,"Solid oxide fuel cells (SOFCs) are particularly important for stationary applications due to their high operating temperature (1,073-1,273 K).",SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
3,9405,Methane appears to be a fuel of great interest for SOFC systems because it can be directly converted into hydrogen by direct internal reforming (DIR) within the SOFC anode.,SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
4,9405,"Unfortunately, internal steam reforming in SOFC leads to inhomogeneous temperature distributions which can result in mechanical failure of the cermet anode.",SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
5,9405,Moreover this concept requires a large amount of steam in the fed gas.,SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
6,9405,"To avoid these problems, gradual internal reforming (GIR) can be used.",SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
7,9405,GIR is based on local coupling between steam reforming and hydrogen oxidation.,SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
8,9405,The steam required for the reforming reaction is obtained by the hydrogen oxidation.,SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
9,9405,"However, with GIR, Boudouard and cracking reactions can involve a risk of carbon formation.",SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
10,9405,To cope with carbon formation a new cell configuration of SOFC electrolyte support was studied.,SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
11,9405,"This configuration combined a catalyst layer (0.1%Ir-CeO2) with a classical anode, allowing GIR without coking.",SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
12,9405,"In order to optimise the process a SOFC model has been developed, using the CFD-Ace+ software package, and including a thin electrolyte.",SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
13,9405,The impact of a thin electrolyte on previous conclusions has been assessed.,SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
14,9405,"As predicted, electrochemical performances are higher and carbon formation is always avoided.",SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
15,9405,However a sharp decrease in the electrochemical performances appears at high current densities due to steam clogging.,SOFC fuelled by methane without coking: optimization of electrochemical performance,10.1007/s10800-010-0099-5
