ID,Artigo,Sentencas,Titulo,DOI
1,3658,The solid oxide fuel cell is an electro-chemical device which converts chemical energy into electricity and heat.,Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
2,3658,"To compete in today's market, design improvements, in terms of performance and life cycle, are required.",Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
3,3658,Numerical prototypes can accelerate design and development progress.,Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
4,3658,"In this programme of research, a three-dimensional solid oxide fuel cell prototype, openFuelCell, based on open-source computational fluid dynamics software was developed and applied to a single cell.",Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
5,3658,"Transport phenomena, combined with the solution to the local Nernst equation for the open-circuit potential, as well as the Kirchhoff-Ohm relationship for the local current density, allow local electro-chemistry, fluid flow, multi-component species transport, and multi-region thermal analysis to be considered.",Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
6,3658,"The underlying physicochemical hydrodynamics, including porous-electrode and electro-chemical effects are described in detail.",Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
7,3658,The openFuelCell program is developed in an object-oriented open-source C++ library.,Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
8,3658,The code is available at http://openfuelcell.sourceforge.net/.,Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
9,3658,The paper also describes domain decomposition techniques considered in the context of highly efficient parallel programming.,Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
10,3658,Crown Copyright (C) 2015 Published by Elsevier B.V. All rights reserved.,Open-source computational model of a solid oxide fuel cell,10.1016/j.cpc.2015.10.007
