ID,Artigo,Sentencas,Titulo,DOI
1,17566,"A Sr-substituted LaMnO(3) perovskite (LSM) and yttria-stabilized zirconia mixture was investigated by thermodynamic calculations to understand the factors affecting the stabilities of La(2)Zr(2)O(7) and SrZrO(3), the two zirconates, at different conditions in solid oxide fuel cell.",Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
2,17566,Two sets of independent experimental investigations were done: (i),Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
3,17566,The thermodynamic stabilities of the two zirconates in N(2) and air to simulate the phase equilibria at different conditions.,Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
4,17566,The experimental data proved that thermodynamic calculations were reliable and they can be used to provide guidance to reduce/prevent the formation of the two zirconates.,Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
5,17566,(ii),Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
6,17566,The stabilities of zirconates with LSM made by fusion and conventional methods were compared in air and N(2).,Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
7,17566,The fused LSM powders from Saint-Gobain show less zirconate phase formation in all conditions than in conventional synthesis methods.,Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
8,17566,(C) 2010 The Electrochemical Society.,Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
9,17566,[DOI: 10.1149/1.3481562],Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
10,17566,All rights reserved.,Thermodynamic Stabilities of La2Zr2O7 and SrZrO3 in SOFC and Their Relationship with LSM Synthesis Processes,10.1149/1.3481562
