ID,Artigo,Sentencas,Titulo,DOI
1,11639,A solid oxide fuel cell (SOFC) requires an elevated operating temperature to achieve high oxygen ion conductivity and the oxygen reduction reaction (ORR).,Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
2,11639,"However, at high operating temperatures above 800 degrees C, performance deteriorates due to the chemical reaction of the electrode and electrolyte materials at the interface.",Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
3,11639,"Therefore, it is necessary to lower the operating temperature to the intermediate temperature regime while maintaining the high oxygen reduction reaction kinetics.",Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
4,11639,One approach is adopting the composite cathode material such as La6Sr4Co2Fe8O3-delta-gadolinium doped ceria (LSCF-GDC).,Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
5,11639,"However, the high temperature in the fabrication process results in non-conduction material of strontium zirconate (SrZrO3, SZO) layers at the cathode/electrolyte interface, which blocks oxygen ion conduction and degrades the fuel cell performance.",Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
6,11639,"By utilizing the novel flash light sintering process, which can be completed in a few seconds, high temperature fabrication issues are solved.",Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
7,11639,The surface microstructure and thickness of the composite electrode are inspected using a scanning electron microscope (FE-SEM).,Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
8,11639,"The secondary phase generation and chemical reaction are analyzed using XRD (X-ray diffraction), SEM-EDS, and TEM-EDS.",Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
9,11639,The anode supported LSCF-GDC cathode cells are measured from 600 degrees C to 750 degrees C.,Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
10,11639,The maximum power density at 750 degrees C of the novel flash light sintered LSCF-GDC composite cathode cell is 727.4 mW/cm2.,Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
11,11639,"In addition to the utilization of high performing cathode structure, the flash light sintering process dramatically reduces the process time and suppresses the side reaction at the cathode/electrolyte interface.",Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
12,11639,(c) 2021,Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
13,11639,Elsevier B.V. All rights reserved.,Sub-second sintering process for La6Sr4Co2Fe8O3-δ-gadolinium doped ceria composite cathode via a flash light irradiation method for intermediate temperature-solid oxide fuel cells,10.1016/j.jallcom.2021.162683
