ID,Artigo,Sentencas,Titulo,DOI
1,13791,We propose an efficient Natural Gas (NG) based Solid Oxide Fuel Cell (SOFC) power plant equipped with similar to 100% CO2 capture.,Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
2,13791,The power plant uses a unique refrigeration based process to capture and liquefy CO2 from the SOFC exhaust.,Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
3,13791,The capture of CO2 is carried out via condensation and purification using two rectifying columns operating at different pressures.,Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
4,13791,"The uncondensed gas mixture, comprising of relatively high purity unconverted fuel, is recycled to the SOFC and found to boost the power generation of the SOFC by 22%, when compared to a stand alone SOFC.",Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
5,13791,"If Liquefied Natural Gas (LNG) is available at the plant gate, then the refrigeration available from its evaporation is used for CO2 Capture and Liquefaction (CO2CL).",Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
6,13791,"If NG is utilized, then a Mixed Refrigerant (MR) vapor compression cycle is utilized for CO2CL.",Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
7,13791,"Alternatively, the necessary refrigeration can be supplied by evaporating the captured liquid CO2 at a lower pressure, which is then compressed to supercritical pressures for pipeline transportation.",Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
8,13791,"From rigorous simulations, the power generation efficiency of the proposed processes is found to be 70-76% based on lower heating value (LHV).",Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
9,13791,The benefit of the proposed processes is evident when the efficiency of 73% for a conventional SOFC-Gas turbine power plant without CO2 capture is compared with an equivalent efficiency of 71.2% for the proposed process with CO2CL.,Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
10,13791,(C) 2014,Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
11,13791,Elsevier B.V. All rights reserved.,Efficient electrochemical refrigeration power plant using natural gas with ∼100% CO2 capture,10.1016/j.jpowsour.2014.09.184
