ID,Artigo,Sentencas,Titulo,DOI
1,1991,The paper describes operation and optimization of an onboard reforming system for an auxiliary power unit solid oxide fuel cell (SOFC APU) system for trucks that use liquid natural gas as fuel.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
2,1991,The reformer system is based on partial oxidation and produces a reformate gas flow sufficient for a 100 W fuel cell.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
3,1991,The ALMUS AG concept and configuration of the SOFC APU unit is described.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
4,1991,The paper presents analyses of the efficiency of the partial oxidation reformer.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
5,1991,The selected catalyst AB10 is analyzed under various reaction temperatures and molar ratios of CH4:air.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
6,1991,Two reforming reactor configurations are tested; both with 5 g of the catalyst.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
7,1991,The optimal operating conditions for the reactor are proposed.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
8,1991,The reformer is currently operated in an electric furnace that simulates the actual system and condition in a combustion chamber.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
9,1991,The main focus is to obtain stable operation with high hydrogen yield and low coke deposition.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
10,1991,"The paper presents analyses of a 1,000 h partial oxidation stability test.",Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
11,1991,The demonstration of the performance of the CPOX reformer confirms the system applicability.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
12,1991,The observed slow catalyst deactivation is attributed to the detected coke deposition.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
13,1991,The change to the structure of deposited coke along the reactor is explained.,Catalytic Reforming System Suitable for Transportation Applications,10.1002/fuce.201700135
