ID,Artigo,Sentencas,Titulo,DOI
1,14975,A typical composition of the system Ce1-xGdxO2-delta with x = 0.15 (CGO15) has been synthesized by auto-combustion method.,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
2,14975,DTA/TGA of the precursor compound indicated the completion of reaction at about 270 degrees C. Greater than 95% of the theoretical density has been achieved by sintering at 1300 degrees C for 10 h. Single phase formation in as-burnt stage has been confirmed by its powder X-ray diffraction (XRD) pattern.,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
3,14975,The structural morphology was studied employing bright field transmission electron micrograph (BFTEM) and high resolution transmission electron micrograph (HRTEM).,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
4,14975,BFTEM image indicates that particles are highly agglomerated and appear to be dispersed in amorphous matrix.,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
5,14975,Also BETEM image reveals that the average particle size is 26 +/- 5 nm.,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
6,14975,The presence of amorphous phase in as-prepared ash was also confirmed by HRTEM and selected area diffraction (SAD).,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
7,14975,The scanning electron micrograph (SEM) of the thermally etched system shows grains having an average size of 400 nm.,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
8,14975,Impedance measurements have been made in the frequency range 1 Hz to 1.3 MHz between 200 and 500 degrees C and the total conductivity was measured.,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
9,14975,An enhanced conductivity value is observed which may make this system suitable for application as a solid electrolyte material for intermediate temperature solid oxide fuel cells (IT-SOFCs).,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
10,14975,(C) 2010,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
11,14975,Elsevier B.V. All rights reserved.,Auto-combustion synthesis and properties of Ce0.85Gd0.15O1.925 for intermediate temperature solid oxide fuel cells electrolyte,10.1016/j.ssi.2010.04.015
