ID,Artigo,Sentencas,Titulo,DOI
1,15389,"The microstructure, lattice parameters, electrical conductivity, thermal expansion, and mechanical properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-delta (x = 0.03, 0.06, 0.09, 0.12) were systematically investigated in this work.","Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
2,15389,Nickel doping of (La0.8Ca0.2)(Cr0.9Co0.1) O3-delta is an effective way of increasing the thermal expansion coefficient (TEC) and stabilizing the high-temperature phase transformation from rhombohedral to tetragonal.,"Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
3,15389,"As the nickel-doped content increases, the TEC increases parabolically by TEC (x) (ppm/degrees C) =","Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
4,15389,10.575 + 63.3x-240x(2) (x = 0.03-0.12).,"Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
5,15389,The electrical conductivity of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-delta specimens increases systematically with increasing nickel substitution in the range of 0.03 <= x <= 0.09 and reaches a maximum for the composition of (La0.8Ca0.2)(Cr0.8Co0.1Ni0.09)O3-delta (sigma(850 degrees C) similar to 60.36 S/cm).,"Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
6,15389,"There is a slight increase in the fracture toughness with increasing nickel doping content, and the fracture toughness is strongly affected by the grain size.","Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
7,15389,It seems that there is an increase in the fracture toughness with decreasing grain size.,"Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
8,15389,"However, the microhardness does not significantly depend on the grain size in this study.","Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
9,15389,"The (La0.8Ca0.2)(Cr0.81Co0.1Ni0.09)O3-delta specimen shows high electrical conductivity, a moderate thermal expansion coefficient, and nearly linear thermal expansion behavior from room temperature to 800 degrees C.","Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
10,15389,It will be suitable for interconnect materials for intermediate temperature solid oxide fuel cells (IT-SOFCs).,"Structure, electrical, and thermal expansion properties of (La0.8Ca0.2)(Cr0.9-xCo0.1Nix)O3-δ interconnect materials for intermediate temperature solid oxide fuel cells",10.1557/JMR.2009.0207
