ID,Artigo,Sentencas,Titulo,DOI
1,2401,"A promising candidate to fulfil the solid oxide fuel cell sealant requirements with respect to gas tightness, high temperature stability and electrical insulation appear to be glass-ceramic sealing materials.",Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
2,2401,"However, the reliable operation of solid oxide fuel cell stacks depends strongly on the structural integrity of the sealing materials.",Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
3,2401,In this respect failure and deformation are aspects which need to be assessed in particular for glass ceramic sealant materials.,Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
4,2401,Bending tests were carried at room temperature and typical stack operation temperature for glass ceramic sealants with different degree of crystallization.,Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
5,2401,"Elastic moduli, fracture stresses and viscosity values are reported.",Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
6,2401,"In addition to sintered bars bending testing were carried out for steel specimens that were head-to-head joined with the glass ceramics similar as in a stack application, where the ceramic particle reinforced sealant material was screen printed onto the steel.",Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
7,2401,The results reveal a decrease of the strength for the partially crystallized sealant at operation relevant temperatures that can be associated with the viscous deformation.,Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
8,2401,"Fractographic analyses based on a combination of optical, confocal and scanning electron microscopy gave insight into the failure origin.",Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
9,2401,(C) 2013,Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
10,2401,Elsevier B.V. All rights reserved.,Elevated temperature effects on the mechanical properties of solid oxide fuel cell sealing materials,10.1016/j.jpowsour.2013.04.043
