ID,Artigo,Sentencas,Titulo,DOI
1,14707,Proton-conducting solid oxide fuel cell (SOFC) is promising for the intermediate and low temperature applications.,Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
2,14707,The hole conductivity within the electrolyte has noticeable impact on the cell performance.,Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
3,14707,"In this article, a new model is proposed to evaluate the hole conductivity of the electrolyte directly.",Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
4,14707,Single cells with different electrolyte thicknesses are fabricated to validate our model.,Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
5,14707,The BaCe0.7Zr0.1Y0.2O3-delta electrolyte and Sm0.5Sr0.5CoO3-delta-Ce0.8Sm0.2O2-delta cathode is employed in our experiments.,Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
6,14707,"The predicted cell output capacities are in accord with both our experiments and the reported results, confirming that our proposed method is valid and effective.",Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
7,14707,"There are several distinct features of our model compared with previous reports: 1) Hole conductivity could be evaluated directly from the measured output voltages of the full cell, thus it simplifies the relevant experiment; 2) in order to make the cathode reaction model transferable among samples with diverse micro-structures, new parameters named TPB-specific exchange current density is proposed; and 3) for proton-conducting SOFC, an equivalent circuit model with the consideration of both electrolyte hole conductivity and various overpotentials is firstly proposed.",Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
8,14707,"Our model points out that the influence of the hole conductivity on the cell capacity could not be neglected in cases of relatively low output current, high temperature and thin membrane.",Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
9,14707,Therefore the hole conductivity of the electrolyte must be taken into consideration in the related simulations.,Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
10,14707,(C) 2019,Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
11,14707,Elsevier B.V. All rights reserved.,Hole conductivity in the electrolyte of proton-conducting SOFC: Mathematical model and experimental investigation,10.1016/j.jallcom.2019.06.014
