ID,Artigo,Sentencas,Titulo,DOI
1,10183,"As the anode of a solid oxide fuel cell, Ni/YSZ cermet material was investigated.",Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
2,10183,"We measured the power output, IR resistance and polarization resistance as a function of the Ni/YSZ volume ratio.",Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
3,10183,IR resistance decreased as the Ni/YSZ ratio was increased.,Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
4,10183,The linear relationship between IR resistance and the reciprocal values of the nickel surface area indicates that the contact resistance between the electrolyte and the anode dominated IR resistance.,Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
5,10183,"On the other hand, polarization resistance increased as the Ni/YSZ ratio was increased.",Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
6,10183,Analysis of AC impedance plots indicated that polarization resistance contributed to the number of reaction sites which were ascribed to the triple boundary layer.,Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
7,10183,"Moreover, the boundary between nickel particles and zirconia particles in the anode worked as the triple boundary layer.",Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
8,10183,"Furthermore, we proposed the double layer anode, which consisted of the interfacial layer and the bulk layer.",Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
9,10183,A cell with a double layer anode exhibited high performance.,Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
10,10183,"The interfacial layer and the bulk layer had a strong effect on IR resistance and polarization resistance, respectively.",Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
11,10183,(C) 2000,Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
12,10183,Elsevier Science B.V.,Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
13,10183,All rights reserved.,Properties of Ni/YSZ cermet as anode for SOFC,10.1016/S0167-2738(00)00652-4
