ID,Artigo,Sentencas,Titulo,DOI
1,8485,"La1-xSrxCoO3-delta (LSCO) films have been deposited on LaAlO3 (LAO), La1-xSrxGa1-yMgyO3-delta/LaAlO3 (LSGM/LAO) and yittria-stabilized zirconia (YSZ) substrates by pulsed laser deposition (PLD) for application to thin film solid oxide fuel cell cathodes.",Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
2,8485,The optimum conditions for deposition were determined for the different substrates in an ambient of 80-310 mTorr oxygen pressure and at a substrate temperature range of 450 to 750 degrees C.,Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
3,8485,"The films structures were analyzed by XRD, RBS and SEM.",Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
4,8485,"Epitaxial LSCO films were grown with (110) preferred orientation on YSZ, and with (100) orientation on LAO and LSGM/LAO.",Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
5,8485,The electrical resistivity of the epitaxial LSCO films ranged from 10(-2) to 10(-4),Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
6,8485,"Ohm cm, depending on the deposition temperature and substrate.",Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
7,8485,The ionic conducting behavior of the LSCO film on YSZ was investigated by impedance measurement.,Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
8,8485,(C) 1999,Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
9,8485,Elsevier Science Limited.,Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
10,8485,All rights reserved.,Structure and conducting properties of La1-xSrxCoO3-δ films,10.1016/S0955-2219(98)00323-9
