ID,Artigo,Sentencas,Titulo,DOI
1,7497,The on-line diagnostics of Solid Oxide Fuel Cells (SOFCs) is a critical tool to achieve optimal performance and extend the lifetime.,High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
2,7497,The Continuous Wavelet Transform (CWT) methodology was applied to the SOFC voltage signal to detect signatures that reveal the presence of a fault in the cell/stack.,High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
3,7497,The selected fault was anode re-oxidation caused by high Fuel Utilization (FU) (higher then nominal).,High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
4,7497,"To experimentally emulate the high FU faults, a standard test procedure was developed, which was used to characterize a mu-CHP system at high FU operation.",High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
5,7497,"To complete the analysis, data collected on Single Cells were exploited too.",High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
6,7497,The CWT was applied to the voltage signal for each FU level to verify the qualitative difference (signature) between the signals at different FU's within the same tests as well as the correspondence between the same conditions over different tests.,High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
7,7497,A statistical study was performed to quantify the observed differences and to determine the correspondence between CWT coefficients and operating conditions.,High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
8,7497,"The approach proves to be suitable to diagnose high FU in SOFC, showing a successful detection rate above 76%.",High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
9,7497,The results show the good potential of using the CWT methodology as diagnostic tools for SOFCs from cell to stack level.,High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
10,7497,(C) 2016,High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
11,7497,Elsevier B.V. All rights reserved.,High Fuel Utilization in Solid Oxide Fuel Cells: Experimental Characterization and Data Analysis with Continuous Wavelet Transform,10.1016/j.jpowsour.2016.03.069
