ID,Artigo,Sentencas,Titulo,DOI
1,1102,A novel copper-based anode for low-temperature solid oxide fuel cells was prepared through the conventional ceramic technology and using CuO and SDC (Ce0.8Sm0.2O1.9) powders with controlled particle size.,Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
2,1102,The new Cu-SDC anode also contained highly dispersed CeO2 and Ni particles to increase its surface area and fuel cell performance.,Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
3,1102,"The specific surface area of the Cu-SDC bare anode, CeO2 and Ni-dispersed phases were estimated to be 1.53, 39.4 and 86.4 m(2) g(-1), respectively.",Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
4,1102,Solid oxide fuel cells having the new anode were tested for both humid hydrogen and methane.,Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
5,1102,Power densities of ca.,Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
6,1102,"250 mW cm(-2) were achieved in H-2 at 600 degrees C and in CH4 700 degrees C, even if the SDC-electrolyte supporting membrane was 250-mu m thick.",Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
7,1102,"Short term stability tests (maximum 64 11) showed an initial impairment, but not dramatic, of the new anode performance and the formation of carbon deposits.",Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
8,1102,The addition of MoOx to the new anode did not prevent the formation of carbon deposits.,Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
9,1102,(C) 2008,Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
10,1102,Elsevier B.V. All rights reserved.,Novel copper-based anodes for solid oxide fuel cells with samaria-doped ceria electrolyte,10.1016/j.jpowsour.2008.05.003
