ID,Artigo,Sentencas,Titulo,DOI
1,15411,Oxygen exchange measurements have been applied to determine simultaneously the chemical diffusion coefficient and the surface exchange coefficient of oxide perovskites.,Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
2,15411,The oxygen partial pressure is changed in a step-wise manner and the relaxation of the oxide ceramics is followed as a function of time.,Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
3,15411,"Instead of recording the amount of exchanged oxygen, the rate of oxygen incorporation reactions is measured directly.",Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
4,15411,It is shown how the kinetic parameters can be extracted from the time dependence of the oxygen flux between the sample and the surrounding gas phase.,Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
5,15411,The effect of finite switching times of the reactor on the relaxing oxygen flux is investigated theoretically.,Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
6,15411,The time constant of the reactor is shown to be negligibly small under the chosen experimental conditions.,Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
7,15411,The oxygen exchange measurements have been performed on La0.6Sr0.4CoO3-delta (LSC) at 725 and 825 degreesC as a function of the oxygen partial pressure p(O-2) ranging from 10(-4) to 10(-3) bar.,Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
8,15411,"The chemical diffusion coefficient is almost independent Of P(02) at constant temperature, whereas the exchange coefficient increases significantly with increasing p(O-2).",Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
9,15411,"Finally, the dependence of the chemical exchange coefficient on the oxygen partial pressure is interpreted in terms of different mechanisms for the surface reaction.",Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
10,15411,(C) 2002,Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
11,15411,Elsevier Science B.V.,Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
12,15411,All rights reserved.,Oxygen exchange measurements on perovskites as cathode materials for solid oxide fuel cells,10.1016/S0378-7753(01)01036-9
