ID,Artigo,Sentencas,Titulo,DOI
1,8758,An investigation of the electrochemical oxidation of glycerol as alternative to hydrogen and methane in solid oxide fuel cells (SOFCs) based on a noble metal-free anode catalyst was carried out.,Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
2,8758,The anode electrocatalyst consisted of a Ni-modified La(0.6)Sr(0.4)Fe(0.8)Co(0.2)O(3) (LSFCO) perovskite.,Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
3,8758,"After thermal activation, air treatment at 1100 degrees C followed by reduction at 800 degrees C in H(2), Ni was mainly present as ultrafine La(2)NiO(4) particles homogeneously dispersed on the perovskite surface.",Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
4,8758,The thermal activation also caused a modification of perovskite into a lanthanum depleted structure.,Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
5,8758,The thermal reduction at 800 degrees C determined the occurrence of metallic Ni on the surface.,Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
6,8758,"These results were corroborated by X-ray photoelectron spectroscopy (XPS), transmission electron microscopy (TEM) and X-ray diffraction (XRD).",Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
7,8758,"A suitable power density (327 mW cm (2)) was achieved for the electrolyte supported SOFC fed with chemical-grade glycerol in almost dry condition, i.e. steam to carbon ratio (S/C) of 0.2.",Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
8,8758,The highest electrical efficiency (voltage efficiency) approached 50% at the peak power under mild humidification (S/C = 0.2).,Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
9,8758,"Whereas an increase of water to glycerol ratio, caused a progressive decrease of voltage efficiency at the peak power down to 44% for S/C = 2.",Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
10,8758,(C) 2010,Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
11,8758,Elsevier Ltd.,Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
12,8758,All rights reserved.,Glycerol oxidation in solid oxide fuel cells based on a Ni-perovskite electrocatalyst,10.1016/j.biombioe.2010.11.018
