ID,Artigo,Sentencas,Titulo,DOI
1,5245,Mathematical modelling is an essential tool for the design of solid oxide fuel cells (SOFCs).,Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
2,5245,"The present paper aims to report on the development of a dynamic anode-supported intermediate temperature direct internal reforming planar solid oxide fuel cell stack model, that allows for both co-flow and counter-flow operation.",Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
3,5245,"The developed model consists of mass and energy balances, and an electrochemical model that relates the fuel and air gas composition and temperature to voltage, current density, and other relevant fuel cell variables.",Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
4,5245,"The electrochemical performance of the cell is analysed for several temperatures and fuel utilisations, by means of the voltage and power density versus current density curves.",Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
5,5245,"The steady-state performance of the cell and the impact of changes in fuel and air inlet temperatures, fuel utilisation, average current density, and flow configuration are studied.",Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
6,5245,"For a co-flow SOFC operating on a 10% pre-reformed methane fuel mixture with 75% fuel utilisation, inlet fuel and air temperatures of 1023 K, average current density of 0.5 A cm(-2), and an air ratio of 8.5, an output voltage of 0.66 V with a power density of 0.33 W cm(-2) and a fuel efficiency of 47%, are predicted.",Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
7,5245,"It was found that cathode activation overpotentials represent the major source of voltage loss, followed by anode activation overpotentials and ohmic losses.",Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
8,5245,"For the same operating conditions, SOFC operation under counter-flow of the fuel and air gas streams has been shown to lead to steep temperature gradients and uneven current density distributions.",Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
9,5245,(C) 2004,Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
10,5245,Elsevier B.V. All rights reserved.,Anode-supported intermediate temperature direct internal reforming solid oxide fuel cell. I: model-based steady-state performance,10.1016/j.jpowsour.2004.06.040
