ID,Artigo,Sentencas,Titulo,DOI
1,15121,Paper presents parametric evaluation of a modified design of a conceptual micro-combined heat and power unit (micro-CHP) with solid oxide fuel cells.,Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
2,15121,The system incorporates oxygen transport membranes to supply high purity oxygen for post-combustion of lean fuel leaving the SOFC stack.,Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
3,15121,"The concentrations of CO2 in the flue gases leaving the system, approaches 99% (on dry gas basis).",Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
4,15121,"High temperature oxygen transport membranes, made of perovskite materials, enable oxygen permeation rate exceeding 6 Nml/(cm(2) min).",Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
5,15121,The oxygen permeation is strongly related to the ratio of oxygen partial pressures at the retentate and permeate sides.,Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
6,15121,"Results of a parametric evaluation of the system, including the analysis of effects of membrane characteristics on the electrical efficiency, are presented and discussed.",Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
7,15121,"Oxygen transport membranes require high pressure at the feed site, therefore an increase of auxiliary power consumption should be expected to achieve high oxygen flow through the membrane.",Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
8,15121,"Electrical penalty in range 6-12%-point was observed, in comparison with a conventional micro-CHP system without oxy-combustion.",Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
9,15121,These numbers are often quoted for large power systems operating in a CCS-ready mode with state-of-the-art oxygen separation methods such as pressure swing adsorption (PSA).,Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
10,15121,Electrical efficiency of the system discussed in this paper was evaluated and effects of oxygen permeation rate on the electrical efficiency were analyzed.,Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
11,15121,"Copyright (C) 2015, The Authors.",Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
12,15121,"Published by Elsevier Ltd on behalf of Hydrogen Energy Publications, LLC.",Parametric evaluation of a micro-CHP unit with solid oxide fuel cells integrated with oxygen transport membranes,10.1016/j.ijhydene.2015.03.127
