ID,Artigo,Sentencas,Titulo,DOI
1,20232,Solid oxide electrolysis is recognized as an important pathway to efficient and sustainable hydrogen production from water.,Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
2,20232,"However, high operating temperature is a major limitation for this technology that increases the degradation rate, particularly at high steam to hydrogen intake concentrations.",Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
3,20232,The degradation in cell performance is caused by thermal stresses and result in higher overvoltage.,Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
4,20232,"In this paper, a novel thin-electrolyte solid oxide cell (SOC) is tested for intermediate (750 & DEG;C) versus high (850 degrees C) temperature hydrogen production.",Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
5,20232,The experimental testing and performance analysis of a thin electrolyte-supported SOC operating at high steam to hydrogen ratio is reported.,Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
6,20232,The cell is based on YSZ-electrolyte with a thickness of about 150 mm and gadolinia-doped ceria (GDC) bi-layers.,Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
7,20232,The study focuses on the impact of high steam to hydrogen ratios of up to 95% H2O to 5% H-2 and compares it with that occurs at lower ratios.,Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
8,20232,"In this regard, performance indicators, such as the open circuit voltage (OCV) and the current density-voltage (J-V) curves are measured and compared with the theoretical values and relevant literature.",Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
9,20232,"Furthermore, the electrochemical impedance spectroscopy (EIS) is performed for the cell and the impact of high steam to hydrogen ratios operation on the cells' integrity and microstructure is also examined through the scanning electron microscope (SEM) and the energy-dispersive X-ray spectroscopy (EDS) techniques.",Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
10,20232,(c) 2022,Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
11,20232,Elsevier Ltd.,Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
12,20232,All rights reserved.,Assessment of a thin-electrolyte solid oxide cell for hydrogen production,10.1016/j.energy.2021.123042
