ID,Artigo,Sentencas,Titulo,DOI
1,15810,La-Si metallic coatings with La/Si ratios between 1.55 and 1.66 were synthesized by Direct Current Magnetron Sputtering of lanthanum and silicon targets in pure argon atmosphere.,Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
2,15810,"After the deposition stage, the ceramic apatite-structure coatings were obtained by thermal oxidation in air for 2 hours at 1173 K.",Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
3,15810,The structural and chemical features of these films have been assessed by X-Ray Diffraction (XRD) and Scanning Electron Microscopy (SEM) equipped with Energy Dispersive Spectroscopy (EDS).,Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
4,15810,The electrical properties were determined by Complex Impedance Spectroscopy in planar configuration.,Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
5,15810,The films with near apatite structure La/Si atomic ratio in range of La(10)Si(6)0(27) and La(9.33)Si(6)0(26) deposited on different substrates were initially amorphous.,Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
6,15810,"After thermal oxidation at 1173 K in air, the coating crystallised under the expected apatite structure.",Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
7,15810,SEM observation revealed that the film compactness and thickness increased after thermal oxidation.,Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
8,15810,The film adhesion on SOFCs material is guaranteed if the anode support was not reduced before the deposition stage.,Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
9,15810,"A specific method was performed to measure the electrical conductivity, i.e. to determine the ionic conductivity of the film: it uses the four-point probe technique combined with ac impedance spectroscopy.",Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
10,15810,"The good agreement between measurements performed in this work (Ea = 0.75 eV, 973 K, sigma = 3-4 10(-3) S.cm(-1)) and literature data allows concluding that deposited layers are of good quality and should be used as electrolyte in an Intermediate Temperature Solid Oxide Fuel Cell (IT-SOFC).",Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
11,15810,(C) 2011 The Electrochemical Society.,Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
12,15810,[DOI: 10.1149/2.026112jes],Synthesis and Characterization of Apatite Structure Sputter Deposited Coatings Dedicated to Intermediate Temperature Solid Oxide Fuel Cells,10.1149/2.026112jes
