ID,Artigo,Sentencas,Titulo,DOI
1,6990,This study compares two SOFC/GT (solid oxide fuel cell with gas turbine) hybrid systems to Received 4 September 2020 that of two standalone SOFC systems via eco-technoeconomic analyses that account for Received in revised form long-term degradation effects.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
2,6990,Four cases were examined: 1) standalone SOFC plant 30 October 2020 without a steam bottoming cycle; 2) standalone SOFC plant with a steam bottoming cycle; Accepted 4 November 2020 3) SOFC/GT hybrid plant without a steam bottoming cycle; and 4) SOFC/GT with a steam Available online 26 November 2020 bottoming cycle.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
3,6990,This study employed a real-time 1D SOFC model with an empirical degradation calculation integrated with steady-state balance-of-plant models.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
4,6990,"Simulations Keywords: used Matlab Simulink R2017a, Aspen Plus V10, and",Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
5,6990,Python 3.7.4 with a pseudo steady-state Solid oxide fuel cell approach.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
6,6990,"The results showed that, with some trade-offs, the SOFC/GT hybrid plant with SOFC/GT hybrid the steam bottoming cycle is the best option, with an overall efficiency of 44.6%(LHV), an Eco-technoeconomic analysis LCOE (levelized cost of electricity) of $US 77/MWh, and a CCA (cost of CO2 avoided) of -$US",Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
7,6990,Degradation 49.3/tonneCO(2)e.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
8,6990,The sensitivity analysis also indicated that SOFC/GT hybrid plants were less sensitive to SOFC price compared to standalone SOFC plants.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
9,6990,The sensitivity analysis indicated that using a larger gas turbine and replacing the SOFC stack less frequently was the better design choice for the SOFC/GT hybrid plant.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
10,6990,(C) 2020,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
11,6990,Hydrogen Energy Publications LLC.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
12,6990,Published by Elsevier Ltd.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
13,6990,All rights reserved.,Design and eco-technoeconomic analyses of SOFC/GT hybrid systems accounting for long-term degradation effects,10.1016/j.ijhydene.2020.11.032
