ID,Artigo,Sentencas,Titulo,DOI
1,13997,"In this paper a fully three dimensional, multiphase, micro-scale solid oxide fuel cell anode transport phenomena numerical model is proposed and verified.",A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
2,13997,"The Butler-Volmer model was combined with empirical relations for conductivity and diffusivity - notably the FullerShetler-Giddings equation, and the Fickian model for transport of gas reagents.",A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
3,13997,FIB-SEM tomography of a commercial SOFC stack anode was performed and the resulting images were processed to acquire input data.,A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
4,13997,"A novel method for estimating local values of Triple Phase Boundary length density for use in a three-phase, three-dimensional numerical mesh was proposed.",A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
5,13997,The model equations are solved using an in-house code and the results were verified by comparison to an analytical solution within the range of its applicability.,A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
6,13997,A limited parametric study was performed to qualitatively assess simulation performance and impact of heterogeneity.,A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
7,13997,"Despite the high dependence of the SOFC anode performance on the geometry of its anisotropic, three-phase microstructure there are very few micro-scale numerical models simulating transport phenomena within these electrodes.",A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
8,13997,(C) 2018,A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
9,13997,Hydrogen Energy Publications LLC.,A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
10,13997,Published by Elsevier Ltd.,A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
11,13997,All rights reserved.,A three-dimensional heterogeneity analysis of electrochemical energy conversion in SOFC anodes using electron nanotomography and mathematical modeling,10.1016/j.ijhydene.2018.04.023
