ID,Artigo,Sentencas,Titulo,DOI
1,5506,"In this work, we investigated the stabilities of a newly developed symmetric flat-tube solid oxide fuel cells with double-sided cathodes (DSC cells) for long-term discharge and redox cycling operations.",Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
2,5506,The DSC cell was discharged at 750 degrees C using pure H-2 fuel for ca.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
3,5506,2030 h and the degradation rate was ca.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
4,5506,10% per one thousand hours.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
5,5506,"In addition, H-2 and air were alternatively supplied to the anode of DSC cells for tens of cycles in order to investigate the redox-stability.",Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
6,5506,The duration time of oxidation process was found to be dominant for the stability of the cell.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
7,5506,The microstructure of the DSC cells before and after these tests were investigated in order to clarify the degradation mechanisms.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
8,5506,A great number of Ni particles with a diameter of ca.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
9,5506,2 mu m was exsolved in the large pores of anode support layer after the redox cycling test with long duration time of oxidation.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
10,5506,Such phenomenon induced by redox cycling has not been reported in the literatures.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
11,5506,"Based on the experimental data, the mechanisms were discussed.",Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
12,5506,(C) 2021 Hydrogen Energy Publications LLC.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
13,5506,Published by Elsevier Ltd.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
14,5506,All rights reserved.,Study on the long-term discharge and redox stability of symmetric flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2020.12.227
