ID,Artigo,Sentencas,Titulo,DOI
1,17921,Agriculture and its corresponding farms are an integral part of every society/country.,Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
2,17921,"In recent years, the energy consumption by farms has risen as sophisticated technologies (that require a high amount of energy) are used for the pre-processing/storage of farm produce.",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
3,17921,"In a bid to advance the transition toward cleaner energy consumption in farms, the thermodynamic assessment of two innovative high-performance solar-based multi generation systems is presented in this study.",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
4,17921,"Based on the identified most crucial energy needs in farms, the multigeneration systems are designed to produce electrical power, cooling/refrigeration effect, hydrogen, and domestic hot water.",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
5,17921,"In comparison to existing literature, this study is novel as it analyzes the daily performance of the multigeneration systems based on the integration/comparison of two storage techniques.",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
6,17921,"While thermal storage is integrated with one multigeneration system (MGS-TS), the power-to-hydrogen conversion and use of the hydrogen in a solid oxide fuel cell is considered as the storage mechanism in the second system (MGS-SOFC).",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
7,17921,"To analyze the daily performance of the systems, solar parabolic trough collectors are used to produce the input thermal energy based on a 6-hour availability timeframe per day, and the storage systems are designed to power the system for the remaining 18 h. The multigeneration systems developed are analyzed using the energy/exergy approach while the economic costs of the systems are also compared.",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
8,17921,"The effect of different crucial parameters including, ambient temperature, discharge periods, dispatch rates, etc. on key variables related to the systems is investigated.",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
9,17921,"Based on the performance assessment of the two high-performance systems modeled in this study, the overall energetic and exergetic efficiencies are 55.37% and 53.70% for MGS-TS, and 51.12% and 46.82% for MGS-SOFC.",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
10,17921,"The total daily electricity, cooling/refrigeration effect, and hot water useful outputs from the two multigeneration systems are 61,630 kWh/day, 7,939.1 kWh/day, and 125,178 Liters/day for MGS-TS; and 34,597 kWh/day, 15,504 kWh/day, and 129,686 L/day for MGS-SOFC respectively.",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
11,17921,"While the performances of the two systems differ slightly, the unique advantages of each are embedded in their useful energy products.",Towards cleaner/sustainable energy consumption in agriculture farms: Performance assessment of two innovative high-performance solar-based multigeneration systems,10.1016/j.enconman.2021.114507
