ID,Artigo,Sentencas,Titulo,DOI
1,9098,Ce0.8Sm0.15Ca0.05O1.875 (S15C05DC) and Ce0.8Sm0.15Ca0.05O1.875 (S15S05DC) electrolytes were synthesized by a solid-state reaction and used to prepare solid oxide fuel cells.,Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
2,9098,"The microstructures and electrical properties of the electrolytes were analyzed by XRD, SEM, thermal analyzer, thermomechanical analysis, TEM, electrochemical analysis, and impedance spectroscopy.",Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
3,9098,"The maximum densification strain rates of S15C05DC and S15S05DC were 10.6 x 10(-3)-11.1 x 10(-3) min(-1) at 1330 degrees C and 8.3 x 10(-3)-8.7 x 10(-3) min(-1) at 1300 degrees C, respectively.",Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
4,9098,The addition of Ca2+ or Sr2+ could help in accelerating CeO2 sintering.,Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
5,9098,"The maximum open-circuit voltages and power densities of La0.6Sr0.4Co0.2Fe0.8O3-delta/ S15C05DC/Ce0.8Sm0.2O1.9-Ni (cell I) and La0.6Sr0.4Co0.2Fe0.8O3-delta/S15505DC/Ce0.8Sm0.2O1.9-Ni (cell II) were 0.72 V and 213 mW cm(-2) and 0.71 V and 173 mW cm(-2), respectively, at 800 degrees",Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
6,9098,C.,Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
7,9098,"The ohmic resistances of cells I and II are 0.443 and 0.505 Omega cm(2), respectively, at 800 degrees C.",Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
8,9098,The conclusion is that S15C05DC is a better choice than S15S05DC in the electrolyte materials.,Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
9,9098,(C) 2016 Hydrogen Energy Publications LLC.,Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
10,9098,Published by Elsevier Ltd.,Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
11,9098,All rights reserved.,Effect of Ca2+ and Sr2+ doping on the microstructure and cell performance of samaria-doped ceria electrolytes used in solid oxide fuel cells,10.1016/j.ijhydene.2016.06.172
