ID,Artigo,Sentencas,Titulo,DOI
1,11755,"A mathematical model was developed for evaluating CO2-reduction technologies in power generation, residential, commercial and road transport sectors in Japan.",Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
2,11755,The existing and new power generation technologies evaluated included 34 centralized and 8 dispersed power generation technologies in the residential and commercial energy demand sectors.,Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
3,11755,"To take into account the varieties of useful energy and of its demand duration patterns among entities in the demand sectors, the hourly mean power and heating and cooling demand-supply balances in one residential and four commercial representative entities were considered for each month.",Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
4,11755,The road transport sector addressed five types of automotive use.,Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
5,11755,The useful-energy demands are exogenously given; the model calculates the technology installations that satisfy the demands to minimize the total systems cost for each year up to 2030.,Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
6,11755,"The availability of the new technologies, i.e., the first years they are installable, is derived from research and development (R&D) process analyses on the basis of surveys to experts.",Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
7,11755,"As a result of the model calculation, dispersed molten carbonate and solid oxide fuel cells and onboard gasoline reforming-type fuel cell vehicle (FCV) technologies are expected to have the largest economic values, approximately 60-120 billion constant 1998 yen",Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
8,11755,[460-920 million U.S. dollars (USD)] among the evaluated new CO2-reduction technologies.,Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
9,11755,"One of the implications from our calculations is that extending electric power corporations' commercial coverage to dispersed power generation, in addition to centralized power generation, is desirable to help lower overall costs in society, as well as to secure industry profits.",Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
10,11755,(c) 2004,Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
11,11755,Elsevier Inc.,Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
12,11755,All rights reserved.,Evaluating new CO2 reduction technologies in Japan up to 2030,10.1016/j.techfore.2004.07.001
