ID,Artigo,Sentencas,Titulo,DOI
1,9136,"La0.8Sr0.2Mn1-xScxO3-delta(abbreviated as LSMSx, x = 0, 0.02, 0.05, and 0.1) samples were prepared using a modified Pechini method.",Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
2,9136,X-ray diffraction (XRD) and temperature-programmed reduction (H-2-TPR) were carried out to characterize the structure and the reduction behavior of the LSMSx samples.,Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
3,9136,Electrochemical evaluation was employed to assess the performance of intemiediate-temperature solid oxide fuel cells (IT-SOFCs) using LSMSx-based cathode.,Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
4,9136,XRD analysis indicated that the pure perovskite structure could only be obtained at the sintering temperature of 900 degrees C and lower Sc doping concentration (x < 0.1).,Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
5,9136,"As the increase of sintering temperature and Sc doping concentration, the Sc2O3 secondary phase tended to segregate from the perovskite structure.",Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
6,9136,The H-2-TPR profiles of LSMSx samples were greatly affected by the sintering temperature.,Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
7,9136,"The substitution-induced improvement in reducibility for LSMS samples was detected, which might be ascribed to the increases of Mn4+ and oxygen vacancies.",Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
8,9136,It can also be found that the increase of Sc2O3 Separation possibly brought adverse effect to the reducibility of LSMS samples.,Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
9,9136,"Electrochemical evaluation results showed that the performance of the cells with different cathodes was affected by the Sc doping concentration, operation temperature, as well as the cathode sintering temperature.",Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
10,9136,"In the range of Sc doping concentration studied, LSMS-based cathode materials showed higher lower-temperature performance than Sc free LSM-based materials.",Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
11,9136,"This is primarily due to the increase of substitution-induced oxygen vacancies, which improved the electrochemical activity towards oxygen reduction for LSM-based cathode materials.",Scandium-Doped La0.8Sr0.2MnO3-δ Cathode Materials for Intermediate-Temperature Solid Oxide Fuel Cells,
