ID,Artigo,Sentencas,Titulo,DOI
1,1522,La2Ni0.9Fe0.1O4+delta (LNF) with a K2NiF4-type structure is synthesized with a citrate complexing method and used as an anode material of a solid oxide fuel cell.,Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
2,1522,It is reduced to La2O3 and Ni-Fe alloy phases in H-2 atmosphere.,Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
3,1522,"The electrical conductivity of the anode material is enhanced by carbon deposition with CH4 and methanol as the carbon sources, respectively.",Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
4,1522,"The deposited carbon is characterized with a scanning electron microscope, a transmission electron microscope, thermogravimetric analysis and a Raman spectrometer.",Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
5,1522,"The carbon deposited from methanol has a higher degree of graphitization than that from CH4, bringing about a higher electrical conductivity.",Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
6,1522,The conductivity of the reduced LNF at 800 degrees C increases from 0.23 S cm(-1) to 2.47 S cm(-1) after the carbon deposition in methanol.,Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
7,1522,The increase of the anode conductivity results in an improvement of the fuel cell performance.,Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
8,1522,A maximum power density of 166 mW cm(-2) is obtained at 800 degrees C from a single cell with La0.8Sr0.2Ga0.83Mg0.17O3-delta as the electrolyte and Ba0.5Sr0.5CO0.8Fe0.2O3-delta as the cathode.,Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
9,1522,"Copyright (C) 2015, Hydrogen Energy Publications, LLC.",Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
10,1522,Published by Elsevier Ltd.,Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
11,1522,All rights reserved.,Improve electrical conductivity of reduced La2Ni0.9Fe0.1O4+δ as the anode of a solid oxide fuel cell by carbon deposition,10.1016/j.ijhydene.2015.06.026
