ID,Artigo,Sentencas,Titulo,DOI
1,6842,Reduction process plays an important role before solid oxide fuel cells (SOFCs) start to work.,Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
2,6842,The reduced anode must have enough porosity for transferring the fuel gases and good conductivity for decreasing the area specific resistance.,Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
3,6842,"To investigate how the reduction process affects the electrochemical and microstructural properties for electrolyte-supported SOFC with a nickel oxide/yttria-stabilized zirconia (NiO/YSZ) anode, three different reduction processes are applied to the same batch of cells in this paper.",Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
4,6842,Process I for one of tested cells is to introduce a dilute gas of 20% hydrogen and 80% nitrogen to the anode side at room temperature.,Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
5,6842,Process II and III for the others are to introduce the same dilute gas while the cells are heated up to 800 and 700 degrees C respectively.,Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
6,6842,"Although the Process I provides much time to reduce the anode of the cell, the resulting performance is lower than the others.",Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
7,6842,AC impedance analyses show that the cell reduced at higher temperature has lower ohmic and polarization resistance.,Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
8,6842,"Moreover, the differences of nickel connection and particle size on the anode are observed in microstructure of the cells, which proves that reduction process has a vital effect for solid oxide fuel cells.",Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
9,6842,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
10,6842,Published by Elsevier Ltd.,Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
11,6842,All rights reserved.,Effects of reduction process on the electrochemical and microstructural properties for electrolyte-supported SOFC,10.1016/j.ijhydene.2014.11.034
