ID,Artigo,Sentencas,Titulo,DOI
1,2729,Solid oxide fuel cell (SOFC) has a high energy conversion efficiency and emits a low level of pollutants in the environment.,A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
2,2729,"One of the crucial elements is an anode that, typically, is a composite of nickel and yttria-stabilized zirconia (Ni-YSZ).",A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
3,2729,"The microstructure morphology of an anode plays an important role in determining the electrochemical performances of a single cell and, consequently, a stack of cells.",A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
4,2729,"Therefore, the microstructure optimization design should be included in the development of a system at a very early stage.",A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
5,2729,The anode material microstructure can be tailored to ful-fill the role it has at the particular location in the stack.,A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
6,2729,This paper presents a novel approach of using an evolutionary algorithm to optimize the microstructure of an SOFC's anode.,A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
7,2729,The optimization problem consists of 16 microstructural parameters connected by the mesh of the dependencies.,A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
8,2729,One group of algorithms that can face this challenge is an evolutionary algorithm family.,A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
9,2729,"In this paper, a genetic algorithm and a particle swarm optimization are employed to optimize the cell microstructure and to help in improving the performance of an SOFC.",A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
10,2729,The developed mathematical model can correctly predict the performance of the SOFC anode and is employed in the evolutionary algorithms to select the optimal microstructure.,A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
11,2729,The results show that the optimal microstructure leads to better cell performance than the conventional one.,A Novel Approach to the Optimization of a Solid Oxide Fuel Cell Anode Using Evolutionary Algorithms,10.1109/ACCESS.2019.2904327
