ID,Artigo,Sentencas,Titulo,DOI
1,7494,"Electrolyte is the heart of the solid oxide fuel cell (SOFC), which can determine the working temperature.",Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
2,7494,"Currently, Yttria stabilized zirconia is used as electrolyte in commercial SOFCs, due to its high conductivity.",Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
3,7494,The high working temperature (1073 K-1273 K) causes severe problems during SOFC design and operation.,Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
4,7494,"To reduce the working temperature of SOFCs to intermediate temperature (873 K-1073 K), here Sr1-XKXSiO3-delta (X = 0.00-0.20) solid solutions are synthesized by solid state reactions, characterized by different techniques.",Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
5,7494,XRD patterns of Sr1-XKXSiO3-delta solid solutions can be indexed to monoclinic c2/c space group (15) structure.,Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
6,7494,Si-29 solid state NMR spectra of SrSiO3 and Sr0.95K0.05O3-delta shows a sharp single peak at -83.5 ppm.,Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
7,7494,"In 10-20 mol% K-doped samples, the additional broad peak at -89.0 ppm, is due to the presence of amorphous K2Si2O5 phase.",Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
8,7494,FE-SEM and WDS mapping of SrSiO3-delta and Sr0.80K0.20SiO3-delta shows the segregation of amorphous K2Si2O5 along the grain boundaries.,Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
9,7494,"High temperature impedance study of Sr0.80K0.20SiO3-delta exhibits the conductivity, which is comparable to other solid electrolytes in the literature, which makes it as promising solid electrolyte for intermediate temperature SOFCs.",Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
10,7494,(C) 2018,Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
11,7494,Elsevier B.V. All rights reserved.,Correlation between structural and electrochemical properties of potassium doped strontium silicates for electrolyte application in intermediate temperature solid oxide fuel cells,10.1016/j.jallcom.2018.02.229
