ID,Artigo,Sentencas,Titulo,DOI
1,19133,"Anode-supported solid oxide fuel cells (SOFCs) with Ni+yttria-stabilized zirconia (YSZ) anode, YSZ-samaria-doped ceria (SDC) bilayer electrolyte, and Sr-doped LaCoO3 (LSC) +",Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
2,19133,SDC cathode were fabricated.,Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
3,19133,"Fuel used consisted of H-2 diluted with He, N-2, H2O, or CO2, mixtures of H-2 and CO, and mixtures of CO and CO2.",Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
4,19133,Cell performance was measured at 800degreesC with the above-mentioned fuel gas mixtures and air as oxidant.,Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
5,19133,"For a given concentration of the diluent, cell performance was higher with He as the diluent than with N-2 as the diluent.",Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
6,19133,"Mass transport through porous Ni-YSZ anode for H-2-H2O, CO-CO2 binary systems, and H-2-H2O-diluent gas ternary systems was analyzed using multicomponent gas diffusion theory.",Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
7,19133,"At high concentrations of diluent, the maximum achievable current density was limited by the anodic concentration polarization.",Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
8,19133,"From this measured limiting current density, the corresponding effective gas diffusivity was estimated.",Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
9,19133,"Highest effective diffusivity was estimated for fuel gas mixtures containing H-2-H2O-He mixtures (similar to0.55 cm(2)/s), and the lowest for CO-CO2 mixtures (similar to0.07 cm(2)/s).",Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
10,19133,"The lowest performance was observed with CO-CO2 mixture as a fuel, which in part was attributed to the lowest effective diffusivity of the fuels tested and higher activation polarization.",Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
11,19133,(C) 2003 The Electrochemical Society.,Fuel composition and diluent effect on gas transport and performance of anode-supported SOFCs,10.1149/1.1579480
