ID,Artigo,Sentencas,Titulo,DOI
1,16620,"The effects of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3(BCY)-x%Li2CO3 (x - 0, 5, 10 and 30) and BCY-y%LiOH (y = 0, 2, 5 and 8) composite electrolytes were investigated.",Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
2,16620,"Symmetrical cells with the structure of foam Ni-Ni0.8Co0.15Al0.05LiO2 (NCAL)yBCYx%Li2CO3 or y%LiOH\foam Ni-NCAL and PtyBCY-x%Li2CO3 or y%LiOHyPt were prepared with NCAL-coated foam Ni and porous Pt as symmetrical electrodes, respectively.",Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
3,16620,"The ionic conductivity test results of the cells with Pt as the symmetrical electrode showed that the addition of LiOH did not improve the ionic conductivity of the BCY electrolyte, while the addition of Li2CO3 could significantly improve the ionic conductivity of the BCY electrolyte.",Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
4,16620,"The maximum power density of the cells with the structure of foam Ni-NCAL\BCY-x% Li2CO3 or y%LiOH\foam Ni-NCAL decreases with the increase in the amount of Li2CO3 or LiOH, which indicates that adding Li2CO3 or LiOH to BCY via mechanical mixing did not improve the electrochemical performance of the cells with NCAL as the electrode, and the NCAL electrode has the greatest impact on the performance of the cells.",Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
5,16620,The interface of Li2CO3 and BCY should be a high-speed channel for ion conduction.,Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
6,16620,Increasing the effective area of the interface between BCY and Li2CO3 and optimizing its continuity in the electrolyte should be the main development direction for improving the ionic conductivity.,Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
7,16620,(c) 2020,Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
8,16620,Hydrogen Energy Publications LLC.,Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
9,16620,Published by Elsevier Ltd.,Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
10,16620,All rights reserved.,Effect of Li2CO3 and LiOH on the ionic conductivity of BaCe0.9Y0.1O3 electrolyte in SOFCs with a lithium compound electrode,10.1016/j.ijhydene.2020.04.192
