ID,Artigo,Sentencas,Titulo,DOI
1,7655,Symmetric electrodes are critical for lowering manufacturing costs and commercializing solid oxide fuel cell (SOFC) technology.,Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
2,7655,SrFeO3-derived electrode materials demonstrated considerable potential for symmetrical SOFCs.,Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
3,7655,The present work comprehensively investigates the electrochemical performance of SrFe0.9Ti0.1O3-delta as symmetric electrodes.,Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
4,7655,The powder is synthesized using the solid-state reaction method.,Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
5,7655,"Despite stabilizing the cubic perovskite phase, a significant oxygen deficiency within the lattice is determined.",Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
6,7655,"Upon testing the symmetrical half-cells at 800 degrees C, SrFe0.9Ti0.1O3-delta offers an extremely low initial area specific resistance (ASR) of 0.03 Omegacm(2) in O-2 and 0.067 Omegacm(2) in 3%H2O/H-2.",Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
7,7655,"Although the ASR remains unchanged in O-2, it increases to 0.24 Omegacm(2) in 3%H2O/H-2 after 100 h of thermal aging.",Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
8,7655,Similar behavior is seen on redox cycling the half-cells.,Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
9,7655,The ASR increase in reducing conditions is attributed to the microcracks generation.,Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
10,7655,The electrolyte-supported symmetrical single cells deliver a maximum power density of 509 mWcm(-2) at 800 degrees C.,Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
11,7655,"This value declines to 409 mWcm(-2) on thermal aging for 100 h. A power density loss similar to 449 mWcm(-2) is seen on performing multiple redox cycles (at the anode side) at 800 degrees C. Interestingly, a slight increase in electrode polarization resistance is recorded during these tests, highlighting the stability of the SrFe0.9Ti0.1O3-delta electrode in the SOFC environment.",Probing the Electrochemical Performance of SrFe0.9Ti0.1O3-δ for the Symmetric Electrode in Solid Oxide Fuel Cells,10.1021/acsaem.3c02793
