ID,Artigo,Sentencas,Titulo,DOI
1,20494,"Flash sintering is an electric field/current assisted sintering technique, which is reported to lower the furnace temperature and to reduce sintering time significantly.",Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
2,20494,"In this work, we have studied the processing of 8YSZ/NiO composites by flash sintering, for the first time.",Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
3,20494,"Two composites, with different amount of NiO (one below the percolation limit and another one above it) were processed in two different sintering atmospheres.",Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
4,20494,Constant heating rate experiments were performed to know the minimum furnace temperature required to flash sinter the samples for a given applied electric field.,Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
5,20494,"Subsequently, isothermal flash sintering experiments were performed at different current densities.",Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
6,20494,The flash onset temperature of the composites was lower in the reducing atmosphere compared to in air.,Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
7,20494,The power dissipated in stage III of the flash was strongly influenced by the composite composition and the sintering atmosphere.,Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
8,20494,The extent of densification in the composites was controlled by the current density.,Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
9,20494,The composites were densified up to a relative density of similar to 90% in 30 s when flash sintered in air.,Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
10,20494,"In reducing atmosphere, there was in-situ reduction of NiO to Ni.",Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
11,20494,"As a result, for composites containing NiO above the percolation limit, the current preferentially flew through the in-situ formed metallic phase and there was no densification in the composite in reducing atmosphere.",Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
12,20494,"Phase and microstructure evolution in the composites was studied through XRD, SEM and EDS.",Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
13,20494,"With proper control of the electrical parameters (electric field and current density), composites with controlled porosity can be processed through flash sintering which may have applications for solid oxide fuel cells.",Flash sintering behaviour of 8YSZ-NiO composites,10.1016/j.ceramint.2022.07.266
