ID,Artigo,Sentencas,Titulo,DOI
1,20263,"Herein, we demonstrate the synthesis of W and Ba co-doped La2Mo2O9 (LBMWO) nanocrystalline powder by a sol-gel process.",Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
2,20263,In all the compositions have general formulae La1.9Ba0.1Mo2-xWxO8.95 (x = 0-0.40).,Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
3,20263,"The crystal structure, microstructure and conductivity of LBMWO were characterized by X-ray diffraction, scanning electron microscopy and electrical impedance spectroscopy.",Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
4,20263,"In addition, the thermal and decomposition properties of the LBMWO gel were analyzed by differential scanning calorimetry - thermogravimetric.",Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
5,20263,The results reveal that all LBMWO powders calcined at 700 degrees C have a cubic structure; the average crystallite size is about 48 nm.,Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
6,20263,The unit cell parameter of LBMWO powders increases with increase in W content.,Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
7,20263,The as-synthesized nanocrystalline LBMWO samples exhibit excellent sinter-ability and a relatively lower sintering temperature of 900 degrees C. A high relative density of similar to 96% is achieved after sintering at 900 degrees C which is in good agreement with the results of the SEM.,Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
8,20263,"Moreover, W and Ba co-doping suppresses the phase transition and effectively stabilizes the beta-phase at low temperature.",Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
9,20263,"At the same time, La1.9Ba0.1Mo1.85W0.15O8.95 exhibits high ionic conductivity, 3.07 x 10(-2)",Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
10,20263,S/cm at 800 degrees C.,Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
11,20263,It is therefore concluded that co-doping can improve the properties of La2Mo2O9 electrolytes.,Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
12,20263,(C) 2019 Chinese Society of Rare Earths.,Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
13,20263,Published by Elsevier B.V. All rights reserved.,Synthesis and characterization of tungsten and barium co-doped La2Mo2O9 by sol-gel process for solid oxide fuel cells,10.1016/j.jre.2018.12.013
