ID,Artigo,Sentencas,Titulo,DOI
1,18112,An experimental study has been conducted at Idaho National Laboratory to demonstrate recent improvements in long-term durability of solid oxide electrolysis cells (SOEC) and stacks.,Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
2,18112,Results of five stack tests are presented.,Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
3,18112,"Electrolyte-supported SOEC stacks were provided by Ceramatec Inc. and electrode-supported SOEC stacks were provided by Materials and Systems Research Inc. (MSRI), for these tests.",Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
4,18112,Long-term durability tests were generally operated for durations of 1000 h or more.,Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
5,18112,Stack tests based on technologies developed at Ceramatec and MSRI have shown significant improvement in durability in the electrolysis mode.,Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
6,18112,"Long-term degradation rates of 3.2%/khr and 4.6%/khr were observed for MSRI and Ceramatec stacks, respectively.",Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
7,18112,One recent Ceramatec stack even showed negative degradation (performance improvement) over 1900 h of operation.,Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
8,18112,"Optimization of electrode and electrolyte materials, interconnect coatings, and electrolyte electrode interface microstructures contribute to improve the durability of SOEC stacks.",Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
9,18112,"Copyright (C) 2012, Hydrogen Energy Publications, LLC.",Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
10,18112,Published by Elsevier Ltd.,Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
11,18112,All rights reserved.,Improved durability of SOEC stacks for high temperature electrolysis,10.1016/j.ijhydene.2012.09.176
