ID,Artigo,Sentencas,Titulo,DOI
1,13264,"Before the commercialization of zero emission coal (ZEC), some technical hurdles must be settled and the performance of the whole system needs to be studied.",Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
2,13264,The main technical hurdles of ZEC system are analyzed and some solutions are presented in this paper.,Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
3,13264,A detailed ZEC system is setup and its characteristics are studied.,Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
4,13264,High temperature solid oxide fuel cell (SOFC) is used to produce electricity and served as the heat source for the decarbonater.,Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
5,13264,ZnO and NaHCO3 are proposed to deeply eliminate H2S and HCl.,Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
6,13264,H-2 recycle ratio should be kept at 0.75 for the high conversion ratio of carbon in the gasifier and the high system efficiency.,Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
7,13264,Calcium to carbon mole ratio (CTCR) should be kept around 0.6 to reach high CO2 sequestration rate and acceptable economic penalty.,Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
8,13264,"Fuel utilization factor (U-f) of SOFC should be kept around 0.55 so as to supply enough heat to the decarbonater, and steam to carbon ratio (STCR) for the reformers in the system should be kept around 2.0.",Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
9,13264,"With these optimized parameters, the total efficiency of the system of 69.1% and the CO2 sequestration ratio of 87% can be reached.",Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
10,13264,"Copyright (C) 2012, Hydrogen Energy Publications, LLC.",Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
11,13264,Published by Elsevier Ltd.,Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
12,13264,All rights reserved.,Integrated characteristics and performance of zero emission coal system,10.1016/j.ijhydene.2012.03.079
