ID,Artigo,Sentencas,Titulo,DOI
1,9278,"The purpose of this study was to develop a method and software based on the Fourier Transform Infrared Spectroscopy for the in-situ, quantitative analysis of the composition of outlet gases from Solid Oxide Fuel Cell (SOFC).",In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
2,9278,"The calibration procedure performed at the beginning of the experiment indicated a polynomial dependence between the concentration of a calibrating gas (CO, CO2, CH4) and the corresponding integrated absorbance in particular wavenumber ranges.",In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
3,9278,"Further, it allowed determining a concentration of CO2, CO, CH4 and H-2 in the outlet gas stream of the Ni-YSZ anode supported Direct Internal Reforming-SOFC fuelled by synthetic biogas (mixture of CO2 and CH4 in a volume ratio 2:3).",In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
4,9278,"The analysis was performed for over 90 h. Based on calculated concentration the conversion rates for both CH4 and CO2 gases were calculated, as well as the yields and selectivities of CO and H-2.",In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
5,9278,"Also, the carbon balance was determined.",In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
6,9278,"In order to predict the direction of particular reforming reactions, a non-equilibrium analysis was performed.",In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
7,9278,"Namely, a thermodynamic probability of solid carbon formation was determined based on calculations of carbon activity coefficients.",In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
8,9278,Obtained results indicated degradation of a fuel cell and corresponded well with electrical measurements where a decrease of power density in wet synthetic biogas was observed.,In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
9,9278,(C) 2019,In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
10,9278,Hydrogen Energy Publications LLC.,In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
11,9278,Published by Elsevier Ltd.,In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
12,9278,All rights reserved.,In situ study of a composition of outlet gases from biogas fuelled Solid Oxide Fuel Cell performed by the Fourier Transform Infrared Spectroscopy,10.1016/j.ijhydene.2019.03.243
