ID,Artigo,Sentencas,Titulo,DOI
1,15525,The high electrical conductivity of the cathode is one of the important factors for reducing the polarization resistance.,Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
2,15525,"For this reason, we here report the electrical conductivity characteristics of SmBa0.5Sr0.5Co2O5+delta (SBSCO) as a function of sintering temperature and current ranges.",Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
3,15525,"Calcined SBSCO samples were sintered at 1000, 1050, 1100, and 1150 ?.",Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
4,15525,"The current ranges applied in the process of measuring electrical conductivity were subdivided as 1.0A [0.05step], 0.5A",Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
5,15525,"[0.025step], and 0.1A [0.005step].",Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
6,15525,"It was found that the sintering temperature affected the electrical conductivity in the following way: when the sintering temperature increases, an increase in the observed electrical conductivity is the result.",Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
7,15525,"However, as the current range decreases, it was found that the electrical conductivity would increase.",Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
8,15525,The maximum and minimum conductivities of SBSCO sintered at 1150 ?,Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
9,15525,were 2263S.cm(-1 )at 50 ?,Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
10,15525,and 382 S.cm(-1) at 900 ?,Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
11,15525,with metallic behavior in air condition.,Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
12,15525,"When a current of 0.1A was applied to SBSCO sintered at 1150 ?, the electrical conductivity at the 800 ? was 1377.15 S/cm.",Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
13,15525,It can be determined that the increase in the internal charge carrier flux of the SBSCO is associated with the decrease in the overall electrical conductivity of the Co-based metallic electrical conductivity.,Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
14,15525,These results show that the high sintering temperature and low current range enable higher electrical conductivity at high operating temperature.,Electrical conductivity characteristics of Sr substituted layered perovskite cathode (SmBa0.5Sr0.5Co2O5+d) for intermediate temperature-operating solid oxide fuel cell,10.1016/j.ceramint.2022.02.114
