ID,Artigo,Sentencas,Titulo,DOI
1,5060,"BaHf(0.8)Ln(0.2)O(3-delta) doped with rare earth elements with different ionic radii (Ln = Yb, Y, Dy and Gd) as candidate materials for solid oxide fuel cells and H2 separation membrane have been prepared.","Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
2,5060,"Their phase composition, sinterability, chemical stability and conductivity were studied systematically.","Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
3,5060,The rare earth elements are successfully incorporated into the main phase crystal lattice of barium hafnate to generate a single perovskite phase.,"Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
4,5060,"The relative density of all samples sintered at 1600 degrees C reaches above 90%, and Y-doped BaHfO3 has the highest relative density (94.7%) and the biggest grain size (about 1 mu m) among all samples.","Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
5,5060,The conductivities of the samples firstly increase and then decrease with the increase of the doped ion radius.,"Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
6,5060,"Among all samples the conductivity of BaHf0.8Y0.2O3-delta is the highest and reaches 6.02 x 10(-3) S cm(-1) in wet air at 700 degrees C, which is attributed to the good sinterability and suitable crystal structure (tolerance factor and free volume).","Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
7,5060,"All samples also show excellent chemical stability in the test atmospheres, including saturated H2O steam, pure H-2 and CO2, 200 ppm H2S/Ar and boiling water.","Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
8,5060,The Pt/BaHf0.8Y0.2O3-delta electrolyte/Pt single cell was fabricated with a 530 mu m-thick disk and its electrochemical properties were tested.,"Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
9,5060,"The peak power density reaches 10.21 mW cm(-2) at 700 degrees C, which is comparable to similar fuel cells reported.","Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
10,5060,These results suggest that BaHf0.8Y0.2O3-delta is a promising electrolyte candidate for proton-conducting fuel cells.,"Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
11,5060,(C) 2021 Hydrogen Energy Publications LLC.,"Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
12,5060,Published by Elsevier Ltd.,"Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
13,5060,All rights reserved.,"Influence of rare-earth doping on the phase composition, sinterability, chemical stability and conductivity of BaHf0.8Ln0.2O3-δ (Ln = Yb, Y, Dy, Gd) proton conductors",10.1016/j.ijhydene.2021.08.093
