ID,Artigo,Sentencas,Titulo,DOI
1,13430,"Solid oxide fuel cells (SOFCs) are paving the way to clean energy conversion, relying on efficient oxygen-ion conductors with high ionic conductivity coupled with a negligible electronic contribution.",Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
2,13430,Doped rare earth aluminates are promising candidates for SOFC electrolytes due to their high ionic conductivity.,Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
3,13430,"However, they often suffer from p-type electronic conductivity at operating temperatures above 500 degrees C under oxidizing conditions caused by the incorporation of oxygen into the lattice.",Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
4,13430,High entropy materials are a new class of materials conceptualized to be stable at higher temperatures due to their high configurational entropy.,Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
5,13430,"Introducing this concept to rare earth aluminates can be a promising approach to stabilize the lattice by shifting the stoichiometric point of the oxides to higher oxygen activities, and thereby, reducing the p-type electronic conductivity in the relevant oxygen partial pressure range.",Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
6,13430,"In this study, the high entropy oxide (Gd,La,Nd,Pr,Sm)AlO3 is synthesized and doped with Ca.",Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
7,13430,"The Ca-doped (Gd,La,Nd,Pr,Sm)AlO3 compounds exhibit a higher ionic conductivity than most of the corresponding Ca-doped rare earth aluminates accompanied by a reduction of the p-type electronic conductivity contribution typically observed under oxidizing conditions.",Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
8,13430,"In light of these findings, this study introduces high entropy aluminates as a promising candidate for SOFC electrolytes.",Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
9,13430,Doped rare earth aluminates (R1-xMxAlO3) exhibit p-type conduction in oxidizing atmospheres at higher temperatures.,Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
10,13430,The high entropy concept is introduced into R1-xMxAlO3 to counteract the p-type conduction.,Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
11,13430,"A single-phase, chemically homogenous perovskite-type high entropy oxide (HEO) is synthesized.",Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
12,13430,The HEO shows a suppressed p-type conduction usually observed in the R1-xMxAlO3 with lower activation energies for ions than electrons.,Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
13,13430,image,Elucidation of the Transport Properties of Calcium-Doped High Entropy Rare Earth Aluminates for Solid Oxide Fuel Cell Applications,10.1002/smll.202309735
