ID,Artigo,Sentencas,Titulo,DOI
1,16969,The use of pyrochlore oxides as solid-oxide fuel cells (SOFC) cathodes is a promising and rather unexplored alternative.,Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
2,16969,The presence of some cationic disorder in pyrochlores promotes the Frenkel-defect formation responsible of a high-ionic conductivity in these compounds.,Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
3,16969,"Moreover, the use of the suitable transition metals at the B position gives rise to an adequate electronic conductivity constituting disordered pyrochlores as mixed, ionic-electronic conductors.",Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
4,16969,"In this work, we have synthesized and characterized a new family of pyrochlore oxides with the formula R2MnRuO7 (R=Tb, Dy, Ho, Er, Tm, Yb, Lu and Y) using the smallest rare-earth cations in order to promote disorder in the crystal lattice.",Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
5,16969,"Polycrystalline samples were prepared by a soft chemistry procedure involving citrates of the different metal ions, followed by thermal treatments in air or O-2 pressure.",Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
6,16969,"They are all cubic, space group Fd (3) over barm.",Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
7,16969,The Rietveld-refinement from neutron powder diffraction data at room-temperature evidences that the cation disorder (distribution of Mn between A and B positions) increases when the size of R decreases.,Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
8,16969,This disorder is accompanied by an increment of the oxygen-vacancy concentration due to the reduction of Mn4+ at the B position to Mn2+ at the A position.,Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
9,16969,"The obtained compounds display a semiconductor-like behavior with a maximum conductivity of 8.9 S cm(-1) for Er2MnRuO7 at 900 degrees C. Moreover, the measured thermal expansion coefficients are in the range of 9.8-10.7 x 10(-6) K-1 between 100 and 900 degrees C that perfectly match those of the usual electrolytes, YSZ, LSGM or CGO.",Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
10,16969,The obtained results present the R2MnRuO7 pyrochlores as alternative cathodes for IT-SOFCs.,Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
11,16969,(C) 2010,Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
12,16969,Elsevier B.V. All rights reserved.,Evaluation of the R2RuMnO7 pyrochlores as cathodes in solid-oxide fuel cells,10.1016/j.jpowsour.2010.08.091
