ID,Artigo,Sentencas,Titulo,DOI
1,11313,"Preliminary progress is reported in this communication in building a planar anode-supported low-temperature solid oxide fuel cell (SOFC) stack based on gadolinia-doped ceria (GDC) electrolyte, i.e. fabrication and characterization of a 080 planar bilayer structure composed of GDC electrolyte film and Ni-GDC anode substrate.",Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
2,11313,"The anode substrates were prepared from mixtures of NiO, GDC, and carbon black by die-pressing.",Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
3,11313,"After pre-firing to remove the carbon black, the anode substrates were deposited with a GDC layer using a spray coating technique.",Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
4,11313,"The green bilayers of anode substrate and electrolyte film were then co-sintered at 1500 degrees C for 3 h. Through proper control of the sintering process, bilayer structures with excellent flatness were achieved after co-sintering.",Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
5,11313,"Scanning electron microscopy (SEM) observation indicated that the electrolyte film was about 22 mu m in thickness, highly dense, crack-free, and well-bonded to the anode substrate.",Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
6,11313,Small disks which were cut out from the 080 bilayer structure were electrochemically examined in a single button-cell mode incorporating a (LaSr)(CoFe)O-3-GDC composite cathode.,Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
7,11313,"With humidified hydrogen as the fuel and air as the oxidant, the cell demonstrated an open-circuit voltage of 0.884 V and a maximum power density of 562 mW/cm(2) at 600 degrees C.",Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
8,11313,The results imply that high-quality anode-supported electrolyte/anode bilayer structures were successfully fabricated.,Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
9,11313,"Based on them, planar anode-supported SOFC stacks will be assembled in the future.",Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
10,11313,(C) 2009,Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
11,11313,Elsevier B.V. All rights reserved.,Fabrication and characterization of large-size electrolyte/anode bilayer structures for low-temperature solid oxide fuel cell stack based on gadolinia-doped ceria electrolyte,10.1016/j.elecom.2009.02.008
