ID,Artigo,Sentencas,Titulo,DOI
1,20614,"Understanding, controlling and optimizing the mechanisms of electrode reactions need to be addressed for high performance energy and storage conversion devices.",Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
2,20614,Hierarchically structured porous films of mixed ionic electronic conductors (MIECs) and their composites with ionic conductors offer unique properties.,Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
3,20614,"However, correlating the intrinsic properties of electrode components to microstructural features remains a challenging task.",Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
4,20614,"Here, La0.6Sr0.4Co0.2Fe0.8O3-delta (LSCF) and La0.6Sr0.4Co0.2Fe0.8O3-delta: Ce0.9Gd0.1O2-delta (LSCF:CGO) composite cathodes with hierarchical porosity from nano to micro range are fabricated.",Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
5,20614,"The LSCF film exhibits exceptional electrode performance with area specific resistance values of 0.021 and 0.065 Omega cm(2) at 650 and 600 degrees C respectively, whereas LSCF:CGO composite is only slightly superior than pure LSCF below 450 degrees C. We report for the first time a numerical 3D Finite Element Model (FEM) comprising real micro/nanostructural parameters from 3D reconstructions into a simple geometry similar to experimentally observed columnar features.",Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
6,20614,The model demonstrates that heterogeneities in porosity within the film thickness and percolation of the ionically conducting phase significantly impact bulk transport at low temperatures.,Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
7,20614,Design guidelines relating performance to microstructure and bulk material properties in relation to experimental results are proposed.,Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
8,20614,"Our model has potential to be extended for rational design of larger, regular and heterogeneous microstructures.",Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
9,20614,(C) 2016,Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
10,20614,Elsevier B.V. All rights reserved.,Rational design of hierarchically nanostructured electrodes for solid oxide fuel cells,10.1016/j.jpowsour.2016.09.156
