ID,Artigo,Sentencas,Titulo,DOI
1,6171,Anode support is prepared using phase inversion method and directly used for anode supported solid oxide fuel cell.,High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
2,6171,The anode substrate is about 560 mu m in thickness and has a porosity of 60.0%.,High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
3,6171,"The finger-like pore layer is 522 mu m in thickness, in which the finger-like pore diameter is about 30 mu m.",High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
4,6171,The sponge layer is 28 mu m in thickness and has a porosity of 46.1%.,High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
5,6171,The single cell with Ni-YSZ/YSZ/GDC/BaCo0.4Fe0.4Zr0.1Y0.1O3-delta configuration is fabricated with YSZ electrolyte on the skin layer.,High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
6,6171,"At 800 degrees C and under an output voltage of 0.64 V, the single cell attains a power density of 3.33 W cm(-2).",High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
7,6171,"At 700 degrees C, 750 degrees C and 800 degrees C, the single cell outputs a current density over 5.2 A cm(-2) without the appearance of limited current density from gas transport.",High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
8,6171,The results depict gas transport in the anode substrate with the sponge layer and the skin layer is highly efficient.,High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
9,6171,(C) The Author(s) 2020.,High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
10,6171,Published by ECSJ.,High Current Density of Solid Oxide Fuel Cell with Anode Support via Phase Inversion Method,10.5796/electrochemistry.20-00018
