ID,Artigo,Sentencas,Titulo,DOI
1,2340,The combination of spatial smoothing and asymptotic analysis allows reduction of computationally expensive 3D fuel cell models to 2D without sacrificing leading-order physics.,Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
2,2340,"This paper investigates, demonstrates, and verifies the spatial smoothing and asymptotic reduction of a 3D non-isothermal model for the planar solid oxide fuel cell and stack.",Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
3,2340,"Particularly, spatially-smoothed energy equations are developed subject to LTE (local thermal equilibrium) and LTNE (local thermal non-equilibrium) conditions in the flow field consisting of parallel plain channels and solid ribs.",Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
4,2340,The selection of either the LTE or LTNE set for use depends on the temperature difference between the gas flow in channels and the ribs.,Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
5,2340,"The reduced models agree well with the 3D counterpart in view of the quantified loss of information due to reduction, while the computational cost is reduced by more than three orders of magnitude.",Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
6,2340,The present methodology is generic and can be applied to other types of fuel cells which are slender in shape and equipped with parallel channels.,Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
7,2340,The reduced model allows statistical sensitivity analysis of cell/stack performance with respect to modeling parameters in a large sample size at computational cost that is not prohibitive.,Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
8,2340,(C) 2014,Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
9,2340,Elsevier Ltd.,Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
10,2340,All rights reserved.,Reduced non-isothermal model for the planar solid oxide fuel cell and stack,10.1016/j.energy.2014.04.021
