ID,Artigo,Sentencas,Titulo,DOI
1,9956,The hybrid solid oxide fuel cell (SOFC) and gas turbine (GT) system is a promising concept in the future power generation for its high-performance and low-emission.,Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
2,9956,The dynamic model for the hybrid system of integrated SOFC and recuperative GT with air reheating component is presented in this work.,Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
3,9956,"A dynamic model was put forward based on the conservation equations of mass, energy and force through the whole plant, with specific source terms in different types of components.",Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
4,9956,"The SOFC was modeled on the basis of the Exponential Decay function and the Exponential Associate function, which describe the characteristics of the parameters distribution within the SOFC.",Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
5,9956,A cubic curve was employed to denote the compressor pressure characteristics.,Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
6,9956,"In the turbine model, the relation between the work done and the inlet condition of turbine was determined according to the turbine nozzle Work characteristics.",Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
7,9956,The developed system model was programmed and implemented in the simulation tool Aspen Custom Modeler.,Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
8,9956,The current density of SOFC was selected as disturbance variable during the dynamic simulation using the developed dynamic model.,Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
9,9956,"The responses of the SOFC air inlet temperature, SOFC outlet temperature, and turbine inlet temperature, the output voltage, and the gas species molar fractions at the outlet of SOFC were presented.",Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
10,9956,The obtained results show that the presented dynamic model can be able to simulate the system dynamic track reasonably.,Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
11,9956,(c) 2006,Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
12,9956,Elsevier B.V. All rights reserved.,Dynamic modeling of a hybrid system of the solid oxide fuel cell and recuperative gas turbine,10.1016/j.jpowsour.2006.09.007
