ID,Artigo,Sentencas,Titulo,DOI
1,7374,"The electrochemical properties of YBaCo1.4Cu0.6O5+delta-xCe(0.8)Sm(0.2)O(1.9) (YBCC-xSDC, x=20, 30, 40, 50 wt%) have been investigated for the potential application in intermediate-temperature solid oxide fuel cells (IT-SOFCs).",Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
2,7374,"No chemical reactions between YBCC cathode and SDC electrolyte, and YBCC and La0.9Sr0.1Ga0.8Mg0.2O3-delta (LSOM) occur.",Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
3,7374,The thermal expansion coefficient (TEC) of YBCC cathode decreases with SDC addition.,Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
4,7374,The IEC of YBCC-30SDC cathode is 13.60 x 10(-6) K-1 from 30 to 850 degrees C in air and it exhibits the best electrochemical performance among the YBCC-xSDC cathodes.,Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
5,7374,"The polarization resistance (R-p) of YBCC-30SDC is 0.027 Omega cm(2) at 850 degrees C, 0.044 Omega cm(2) at 800 degrees C and 0.075 Omega cm(2) at 750 degrees C.",Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
6,7374,"The maximum power density value of electrolyte-based cell with YBCC-30SDC cathode is 662, 483 and 319 mW cm(-2) at 850, 800 and 750 degrees C, respectively.",Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
7,7374,Preliminary results indicate that YBCC-30SDC is especially promising as a cathode for IT-SOFCs.,Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
8,7374,(C) 2015,Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
9,7374,Elsevier Ltd and Techna Group S.r.l.,Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
10,7374,All rights reserved.,Performances of YBaCo1.4Cu0.6O5+δ-Ce0.8Sm0.2O1.9 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.ceramint.2015.08.059
