ID,Artigo,Sentencas,Titulo,DOI
1,2313,"In this work, detailed mathematical models of a hybrid system of an IT-SOFC (intermediate-temperature solid oxide fuel cell) and a GT (gas turbine) that is fueled by gasified biomass gas are built.",Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
2,2313,"Under the constraints of the working temperature of the fuel cell, mean axial temperature gradient, compressor surge, and turbine inlet temperature, the effects of operating parameters on the hybrid system are investigated mainly including RS (rotational speed), F/A (fuel/air) ratio, and S/C (steam/carbon) ratio.",Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
3,2313,The electrical efficiency is 59.24% under the design condition.,Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
4,2313,"The power and efficiency of the system both decrease as the RS increases, with the latter decreasing from 60.95% to 49.08%.",Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
5,2313,"If the RS is too low, the system operation goes beyond the safety zone.",Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
6,2313,"In this situation, both the fuel cell and the turbine may be subjected to excess temperatures, and the compressor may easily surge.",Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
7,2313,"The efficiency increases from 56.5% to 61.34% with increasing F/A ratio, but an extremely high F/A ratio can cause the turbine to suffer from excess temperature.",Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
8,2313,The efficiency decreases from 61.12% to 56.8% with increasing S/C ratio.,Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
9,2313,The following two conclusions are drawn.,Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
10,2313,"First, the F/A ratio has the greatest influence on the performance of the hybrid system, i.e., its adjustment can effectively change the load in a wide range.",Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
11,2313,"Second, the RS and S/C ratio are suitable for load adjustment in a narrow range.",Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
12,2313,(C) 2015,Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
13,2313,Elsevier Ltd.,Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
14,2313,All rights reserved.,Effect of operating parameters on a hybrid system of intermediate-temperature solid oxide fuel cell and gas turbine,10.1016/j.energy.2015.07.100
