ID,Artigo,Sentencas,Titulo,DOI
1,3115,Resulting from elevated temperatures the major structural problem foreseen with planar SOFCs is their thermal stress.,Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
2,3115,"Due to the brittle nature of ceramic material, operation in or near the material plastic limit can be very critical.",Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
3,3115,Therefore stress levels must always be kept below the tensile and shear limits.,Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
4,3115,"The analysis is focused on determination of the stress caused by the difference in thermal expansion coefficients when high temperature gradients occur in the SOFC layers during steady state and transient operation (heat-up, start-up and shut-down).",Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
5,3115,Utilizing an in-house developed tool for assessment of the electrochemical and thermal performance of a bipolar planar cell the input temperature profiles are generated for a finite element analysis code to predict thermal component of the stress.,Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
6,3115,The failure criterion adopted is based on the strength of the cell materials and the principal stresses developed by the thermal loading.,Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
7,3115,"To visualize the stress concentration in the fuel cell layers, maximum principal stress is calculated and compared with the yield strength of the SOFC materials found in the literature.",Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
8,3115,The in-house code is capable to predict both steady state and dynamic temperature profiles.,Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
9,3115,"Of particular importance is the knowledge gained of the transient stress in the cell, which can be used to establish control parameters during transient operations.",Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
10,3115,(c) 2005,Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
11,3115,Elsevier B.V. All rights reserved.,Steady state and transient thermal stress analysis in planar solid oxide fuel cells,10.1016/j.jpowsour.2004.11.073
