ID,Artigo,Sentencas,Titulo,DOI
1,9497,A two-dimensional mathematical model for a planar SOFC (solid oxide fuel cell) is constructed.,"Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
2,9497,"The distribution of the chemical species, the temperature and the performance (power) and the current density were calculated using a single-unit model with double channels of co-flow pattern.","Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
3,9497,The finite volume method was employed for the calculation.,"Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
4,9497,"The method was based on the fundamental conservation laws of continuity, momentum, energy and mass.","Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
5,9497,The equations are implemented in FORTRAN language.,"Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
6,9497,The effects of several heat sources and flow rates on the calculated results were also investigated.,"Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
7,9497,"The reference SOFC polarization curve has been calculated by imposing a uniform temperature of 800 K, a pressure equal to 1 atm; H-2 and O-2 molar fractions equal to 0.97 and 0.21 respectively.","Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
8,9497,"Results of temperature, chemical species distributions, performance and efficiency under several heat sources are shown and discussed.","Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
9,9497,"At a current density of about 23500 A/m(2), the power densities under all sources and chemical sources reached their maximums of 12965 W/m(2) and 16209 W/m(2) (i.e. 25% lower) respectively.","Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
10,9497,However the temperature increment in the anode is analyzed toward all sources and chemical reaction.,"Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
11,9497,The temperature maximum values for each heat source type reached 1005.81 K and 984.69 K respectively.,"Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
12,9497,"Copyright (C) 2010, Hydrogen Energy Publications, LLC.","Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
13,9497,Published by Elsevier Ltd.,"Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
14,9497,All rights reserved.,"Study of species, temperature distributions and the solid oxide fuel cells performance in a 2-D model",10.1016/j.ijhydene.2010.07.075
